# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.455793      	((1.236356e+02 2.768472e-14 2.508345e+03) (-4.539654e+02 1.788615e-16 -2.711405e+01)) ((-9.813398e-15 -9.177118e+02 1.349151e-15) (-1.235403e-15 -4.697196e+02 4.796318e-14))
0.455914      	((1.236330e+02 2.767590e-14 2.508383e+03) (-4.540371e+02 1.820900e-16 -2.704834e+01)) ((-9.843554e-15 -9.175530e+02 1.348983e-15) (-1.248865e-15 -4.698249e+02 4.779518e-14))
0.456034      	((1.232050e+02 2.763564e-14 2.516007e+03) (-4.541349e+02 1.791410e-16 -2.700914e+01)) ((-9.801593e-15 -9.228350e+02 1.311308e-15) (-1.256207e-15 -4.699579e+02 4.761705e-14))
0.456154      	((1.234201e+02 2.765118e-14 2.513722e+03) (-4.542660e+02 1.813559e-16 -2.692636e+01)) ((-9.862309e-15 -9.208272e+02 1.328424e-15) (-1.272103e-15 -4.701349e+02 4.742778e-14))
0.456274      	((1.234403e+02 2.765675e-14 2.513986e+03) (-4.544035e+02 1.783045e-16 -2.687785e+01)) ((-9.871440e-15 -9.211393e+02 1.330029e-15) (-1.282113e-15 -4.703138e+02 4.722823e-14))
0.456394      	((1.234665e+02 2.765411e-14 2.513157e+03) (-4.545409e+02 1.805031e-16 -2.679253e+01)) ((-9.899993e-15 -9.205383e+02 1.335193e-15) (-1.299953e-15 -4.704977e+02 4.701789e-14))
0.456514      	((1.235866e+02 2.767371e-14 2.511823e+03) (-4.546720e+02 1.776855e-16 -2.674929e+01)) ((-9.929357e-15 -9.196874e+02 1.348494e-15) (-1.311850e-15 -4.706668e+02 4.679471e-14))
0.456635      	((1.232256e+02 2.772618e-14 2.504451e+03) (-4.547851e+02 1.799749e-16 -2.667544e+01)) ((-1.004228e-14 -9.144043e+02 1.406764e-15) (-1.331431e-15 -4.708187e+02 4.655813e-14))
0.456755      	((1.235707e+02 2.772287e-14 2.504987e+03) (-4.548644e+02 1.750992e-16 -2.664647e+01)) ((-1.002148e-14 -9.151544e+02 1.398412e-15) (-1.343337e-15 -4.709231e+02 4.630442e-14))
0.456875      	((1.235732e+02 2.773804e-14 2.504805e+03) (-4.548786e+02 1.746809e-16 -2.660299e+01)) ((-1.007131e-14 -9.149911e+02 1.415560e-15) (-1.362036e-15 -4.709530e+02 4.603902e-14))
0.456995      	((1.236867e+02 2.776299e-14 2.504272e+03) (-4.547880e+02 1.693703e-16 -2.661415e+01)) ((-1.010854e-14 -9.148440e+02 1.433653e-15) (-1.375386e-15 -4.708537e+02 4.575930e-14))
0.457115      	((1.238498e+02 2.771526e-14 2.505638e+03) (-4.545747e+02 1.683252e-16 -2.662435e+01)) ((-1.010454e-14 -9.156971e+02 1.402834e-15) (-1.395899e-15 -4.706117e+02 4.546297e-14))
0.457236      	((1.239636e+02 2.772346e-14 2.505298e+03) (-4.541722e+02 1.623336e-16 -2.670802e+01)) ((-1.012730e-14 -9.156891e+02 1.408906e-15) (-1.411668e-15 -4.701419e+02 4.514653e-14))
0.457356      	((1.239807e+02 2.771744e-14 2.505579e+03) (-4.535360e+02 1.622836e-16 -2.680026e+01)) ((-1.017571e-14 -9.157155e+02 1.411359e-15) (-1.438136e-15 -4.694042e+02 4.480725e-14))
0.457476      	((1.240428e+02 2.772590e-14 2.505297e+03) (-4.525102e+02 1.588641e-16 -2.696126e+01)) ((-1.019849e-14 -9.157702e+02 1.418587e-15) (-1.464602e-15 -4.682351e+02 4.444154e-14))
0.457596      	((1.239861e+02 2.771540e-14 2.506413e+03) (-4.518481e+02 1.606639e-16 -2.707774e+01)) ((-1.024163e-14 -9.163578e+02 1.416878e-15) (-1.499995e-15 -4.674532e+02 4.408072e-14))
0.457716      	((1.239175e+02 2.771298e-14 2.508200e+03) (-4.480773e+02 1.576785e-16 -2.761292e+01)) ((-1.025741e-14 -9.177335e+02 1.414052e-15) (-1.547754e-15 -4.631839e+02 4.355196e-14))
0.457837      	((1.241238e+02 2.773168e-14 2.505645e+03) (-4.420615e+02 1.630610e-16 -2.843350e+01)) ((-1.033773e-14 -9.156006e+02 1.436090e-15) (-1.621914e-15 -4.563725e+02 4.290237e-14))
0.457957      	((1.236754e+02 2.776287e-14 2.502741e+03) (-4.324528e+02 1.680823e-16 -2.972893e+01)) ((-1.037831e-14 -9.139529e+02 1.466084e-15) (-1.714911e-15 -4.455353e+02 4.207027e-14))
0.458077      	((1.236490e+02 2.774155e-14 2.506335e+03) (-4.170331e+02 1.807193e-16 -3.162972e+01)) ((-1.039112e-14 -9.162862e+02 1.451287e-15) (-1.849987e-15 -4.282321e+02 4.095082e-14))
0.458197      	((1.474058e+02 3.019772e-14 2.062204e+03) (-3.917638e+02 1.919261e-16 -3.463866e+01)) ((-1.260880e-14 -6.308142e+02 3.671039e-15) (-2.035122e-15 -3.999734e+02 3.935287e-14))
0.458317      	((1.407144e+02 2.948986e-14 2.179967e+03) (-3.688601e+02 2.062900e-16 -3.718323e+01)) ((-1.190448e-14 -7.097802e+02 3.054193e-15) (-2.205745e-15 -3.744560e+02 3.787928e-14))
0.458438      	((1.394230e+02 2.940786e-14 2.204775e+03) (-3.675806e+02 2.047007e-16 -3.713441e+01)) ((-1.191324e-14 -7.248714e+02 2.972765e-15) (-2.229359e-15 -3.731562e+02 3.746737e-14))
0.458558      	((1.370675e+02 2.920328e-14 2.245803e+03) (-3.674356e+02 2.062037e-16 -3.690365e+01)) ((-1.183235e-14 -7.508250e+02 2.796794e-15) (-2.250386e-15 -3.731337e+02 3.711309e-14))
0.458678      	((1.364721e+02 2.914641e-14 2.249895e+03) (-3.677965e+02 2.024772e-16 -3.670525e+01)) ((-1.179830e-14 -7.542621e+02 2.759231e-15) (-2.264111e-15 -3.736349e+02 3.678682e-14))
0.458798      	((1.344388e+02 2.889701e-14 2.297376e+03) (-3.683574e+02 2.043249e-16 -3.646649e+01)) ((-1.166840e-14 -7.838197e+02 2.534201e-15) (-2.284659e-15 -3.743520e+02 3.647879e-14))
0.458918      	((1.363337e+02 2.911109e-14 2.257394e+03) (-3.689941e+02 2.013271e-16 -3.626128e+01)) ((-1.184507e-14 -7.593128e+02 2.734132e-15) (-2.297803e-15 -3.751439e+02 3.618641e-14))
0.459038      	((1.323285e+02 2.884976e-14 2.324107e+03) (-3.696462e+02 2.029265e-16 -3.602163e+01)) ((-1.170502e-14 -8.018029e+02 2.491361e-15) (-2.315599e-15 -3.759593e+02 3.591369e-14))
0.459159      	((1.172538e+02 2.718644e-14 2.620460e+03) (-3.702577e+02 2.002354e-16 -3.581021e+01)) ((-1.043781e-14 -9.897491e+02 9.986545e-16) (-2.325859e-15 -3.767289e+02 3.566416e-14))
0.459279      	((1.510504e+02 3.067267e-14 1.965461e+03) (-3.708263e+02 2.017627e-16 -3.556177e+01)) ((-1.319094e-14 -5.757208e+02 4.179084e-15) (-2.339943e-15 -3.774603e+02 3.544359e-14))
0.459399      	((1.513513e+02 3.073492e-14 1.958677e+03) (-3.712827e+02 1.982670e-16 -3.537003e+01)) ((-1.331023e-14 -5.711857e+02 4.235532e-15) (-2.344925e-15 -3.780610e+02 3.524525e-14))
0.459519      	((1.513028e+02 3.075116e-14 1.951723e+03) (-3.717544e+02 2.000321e-16 -3.513032e+01)) ((-1.337019e-14 -5.677505e+02 4.272527e-15) (-2.357999e-15 -3.786845e+02 3.503412e-14))
0.459639      	((1.511500e+02 3.076460e-14 1.946481e+03) (-3.722884e+02 1.964191e-16 -3.493734e+01)) ((-1.337176e-14 -5.661254e+02 4.298765e-15) (-2.365184e-15 -3.793664e+02 3.480785e-14))
0.45976       	((1.512261e+02 3.079046e-14 1.940957e+03) (-3.728709e+02 1.979236e-16 -3.470055e+01)) ((-1.346459e-14 -5.628802e+02 4.336068e-15) (-2.380340e-15 -3.801061e+02 3.457247e-14))
0.45988       	((1.506735e+02 3.075879e-14 1.944061e+03) (-3.734611e+02 1.950117e-16 -3.449545e+01)) ((-1.343642e-14 -5.663992e+02 4.321544e-15) (-2.389347e-15 -3.808501e+02 3.433313e-14))
0.46          	((1.506719e+02 3.077708e-14 1.940492e+03) (-3.740607e+02 1.954509e-16 -3.426010e+01)) ((-1.351754e-14 -5.644229e+02 4.350277e-15) (-2.402483e-15 -3.816093e+02 3.409706e-14))
0.460122      	((1.506538e+02 3.079793e-14 1.937007e+03) (-3.746641e+02 1.913312e-16 -3.406644e+01)) ((-1.356852e-14 -5.628728e+02 4.376731e-15) (-2.412151e-15 -3.823699e+02 3.386568e-14))
0.460244      	((1.513736e+02 3.088915e-14 1.918257e+03) (-3.751675e+02 1.913629e-16 -3.384467e+01)) ((-1.369323e-14 -5.515942e+02 4.474060e-15) (-2.424051e-15 -3.830228e+02 3.364329e-14))
0.460366      	((1.499976e+02 3.081152e-14 1.939672e+03) (-3.756125e+02 1.870408e-16 -3.366679e+01)) ((-1.366378e-14 -5.657516e+02 4.402431e-15) (-2.427399e-15 -3.836068e+02 3.343564e-14))
0.460488      	((1.485921e+02 3.069092e-14 1.952294e+03) (-3.759763e+02 1.874756e-16 -3.345314e+01)) ((-1.358030e-14 -5.755467e+02 4.326779e-15) (-2.435079e-15 -3.841045e+02 3.324727e-14))
0.46061       	((1.498837e+02 3.080210e-14 1.940008e+03) (-3.762478e+02 1.822887e-16 -3.330198e+01)) ((-1.377575e-14 -5.662594e+02 4.409044e-15) (-2.432347e-15 -3.844924e+02 3.307699e-14))
0.460732      	((1.484184e+02 3.065085e-14 1.964041e+03) (-3.764340e+02 1.836226e-16 -3.307576e+01)) ((-1.370685e-14 -5.820080e+02 4.291139e-15) (-2.438961e-15 -3.848116e+02 3.292997e-14))
0.460854      	((1.490349e+02 3.074210e-14 1.948687e+03) (-3.763565e+02 1.795110e-16 -3.298499e+01)) ((-1.379518e-14 -5.731340e+02 4.376783e-15) (-2.413839e-15 -3.847896e+02 3.288211e-14))
0.460976      	((1.468960e+02 3.061466e-14 1.976003e+03) (-3.753885e+02 1.807920e-16 -3.289488e+01)) ((-1.381777e-14 -5.896797e+02 4.272934e-15) (-2.371189e-15 -3.838214e+02 3.316273e-14))
0.461098      	((1.380457e+02 2.969084e-14 2.122429e+03) (-3.733313e+02 1.757617e-16 -3.290302e+01)) ((-1.278089e-14 -6.897193e+02 3.489947e-15) (-2.289597e-15 -3.816711e+02 3.386684e-14))
0.46122       	((1.482351e+02 3.084080e-14 1.938684e+03) (-3.711426e+02 1.743836e-16 -3.287616e+01)) ((-1.402185e-14 -5.656835e+02 4.471465e-15) (-2.214320e-15 -3.793951e+02 3.463142e-14))
0.461341      	((1.476426e+02 3.072834e-14 1.954124e+03) (-3.691564e+02 1.690880e-16 -3.283205e+01)) ((-1.391073e-14 -5.776513e+02 4.386347e-15) (-2.146321e-15 -3.773497e+02 3.531815e-14))
0.461463      	((1.482525e+02 3.074642e-14 1.957904e+03) (-3.674073e+02 1.664974e-16 -3.273671e+01)) ((-1.410650e-14 -5.785255e+02 4.400759e-15) (-2.093993e-15 -3.755732e+02 3.590766e-14))
0.461585      	((1.476926e+02 3.069720e-14 1.962290e+03) (-3.658684e+02 1.618222e-16 -3.263096e+01)) ((-1.404963e-14 -5.829188e+02 4.372130e-15) (-2.048690e-15 -3.740276e+02 3.641359e-14))
0.461707      	((1.482206e+02 3.075906e-14 1.957285e+03) (-3.644859e+02 1.587529e-16 -3.249497e+01)) ((-1.422333e-14 -5.784722e+02 4.423645e-15) (-2.013250e-15 -3.726560e+02 3.685563e-14))
0.461829      	((1.463945e+02 3.057876e-14 1.987963e+03) (-3.632161e+02 1.544142e-16 -3.235973e+01)) ((-1.407595e-14 -5.990173e+02 4.271153e-15) (-1.981957e-15 -3.714063e+02 3.724696e-14))
0.461951      	((1.465460e+02 3.060212e-14 1.986129e+03) (-3.620424e+02 1.518519e-16 -3.220129e+01)) ((-1.417168e-14 -5.974492e+02 4.294533e-15) (-1.958248e-15 -3.702628e+02 3.759882e-14))
0.462073      	((1.496243e+02 3.093375e-14 1.929589e+03) (-3.609098e+02 1.471593e-16 -3.205891e+01)) ((-1.450834e-14 -5.609008e+02 4.590751e-15) (-1.935816e-15 -3.691614e+02 3.791705e-14))
0.462195      	((1.470757e+02 3.067570e-14 1.970475e+03) (-3.598484e+02 1.454034e-16 -3.187967e+01)) ((-1.428276e-14 -5.884837e+02 4.378083e-15) (-1.922048e-15 -3.681412e+02 3.820699e-14))
0.462317      	((1.465497e+02 3.065776e-14 1.976567e+03) (-3.588239e+02 1.401463e-16 -3.173572e+01)) ((-1.429946e-14 -5.924290e+02 4.361322e-15) (-1.907545e-15 -3.671567e+02 3.846996e-14))
0.462439      	((1.462592e+02 3.062925e-14 1.982761e+03) (-3.578405e+02 1.388241e-16 -3.153514e+01)) ((-1.429426e-14 -5.962725e+02 4.338408e-15) (-1.906318e-15 -3.662285e+02 3.870926e-14))
0.462561      	((1.467467e+02 3.066344e-14 1.981473e+03) (-3.568631e+02 1.329394e-16 -3.137764e+01)) ((-1.433878e-14 -5.943136e+02 4.351036e-15) (-1.903710e-15 -3.653021e+02 3.892640e-14))
0.462683      	((1.406824e+02 3.000983e-14 2.071536e+03) (-3.557571e+02 1.327848e-16 -3.117732e+01)) ((-1.350319e-14 -6.580644e+02 3.816315e-15) (-1.909194e-15 -3.642434e+02 3.918111e-14))
0.462805      	((1.394997e+02 2.985353e-14 2.125206e+03) (-3.545304e+02 1.270257e-16 -3.102608e+01)) ((-1.355797e-14 -6.851680e+02 3.609280e-15) (-1.909372e-15 -3.630500e+02 3.946004e-14))
0.462927      	((1.479015e+02 3.069316e-14 1.963158e+03) (-3.532347e+02 1.268412e-16 -3.084407e+01)) ((-1.420829e-14 -5.822509e+02 4.373848e-15) (-1.917765e-15 -3.617826e+02 3.974018e-14))
0.463049      	((1.476670e+02 3.067428e-14 1.959657e+03) (-3.518882e+02 1.219309e-16 -3.080743e+01)) ((-1.404306e-14 -5.822662e+02 4.364789e-15) (-1.905013e-15 -3.603974e+02 4.000435e-14))
0.463171      	((1.337955e+02 2.922678e-14 2.205984e+03) (-3.504884e+02 1.228761e-16 -3.079902e+01)) ((-1.265274e-14 -7.434346e+02 3.096156e-15) (-1.892924e-15 -3.589267e+02 4.024379e-14))
0.463293      	((1.370715e+02 2.962027e-14 2.144358e+03) (-3.490230e+02 1.197676e-16 -3.085218e+01)) ((-1.304048e-14 -7.012886e+02 3.427955e-15) (-1.872855e-15 -3.573609e+02 4.045012e-14))
0.463415      	((1.420329e+02 3.007541e-14 2.067488e+03) (-3.474706e+02 1.205686e-16 -3.091908e+01)) ((-1.354121e-14 -6.498639e+02 3.819543e-15) (-1.857235e-15 -3.556888e+02 4.062276e-14))
0.463537      	((1.447462e+02 3.034345e-14 2.028268e+03) (-3.457779e+02 1.189000e-16 -3.102859e+01)) ((-1.383817e-14 -6.225754e+02 4.036359e-15) (-1.839115e-15 -3.538515e+02 4.075877e-14))
0.463659      	((1.476635e+02 3.063199e-14 1.972567e+03) (-3.438944e+02 1.200326e-16 -3.115628e+01)) ((-1.403577e-14 -5.874849e+02 4.300209e-15) (-1.825929e-15 -3.517988e+02 4.085819e-14))
0.46378       	((1.409195e+02 2.992420e-14 2.086805e+03) (-3.417412e+02 1.194677e-16 -3.133717e+01)) ((-1.327984e-14 -6.639944e+02 3.689320e-15) (-1.812708e-15 -3.494397e+02 4.091917e-14))
0.463902      	((1.382833e+02 2.964881e-14 2.122510e+03) (-3.392250e+02 1.207800e-16 -3.155714e+01)) ((-1.285792e-14 -6.903951e+02 3.469972e-15) (-1.804971e-15 -3.466740e+02 4.094006e-14))
0.464024      	((1.459124e+02 3.041067e-14 2.003366e+03) (-3.370702e+02 1.213413e-16 -3.179417e+01)) ((-1.373636e-14 -6.084421e+02 4.105298e-15) (-1.797162e-15 -3.442844e+02 4.095972e-14))
0.464146      	((1.447387e+02 3.028075e-14 2.030742e+03) (-3.321427e+02 1.250128e-16 -3.223194e+01)) ((-1.365641e-14 -6.246714e+02 3.978019e-15) (-1.804213e-15 -3.388714e+02 4.081346e-14))
0.464268      	((1.477829e+02 3.059196e-14 1.976698e+03) (-3.253176e+02 1.284396e-16 -3.289906e+01)) ((-1.390719e-14 -5.894807e+02 4.247491e-15) (-1.821532e-15 -3.313547e+02 4.055319e-14))
0.46439       	((1.454607e+02 3.034362e-14 2.007870e+03) (-3.155394e+02 1.368708e-16 -3.389328e+01)) ((-1.358492e-14 -6.120893e+02 4.050640e-15) (-1.863552e-15 -3.205626e+02 4.013034e-14))
0.464512      	((1.481934e+02 3.062452e-14 1.965669e+03) (-3.013041e+02 1.466862e-16 -3.545374e+01)) ((-1.384826e-14 -5.832786e+02 4.280365e-15) (-1.934884e-15 -3.048119e+02 3.947153e-14))
0.464634      	((1.431059e+02 3.009048e-14 2.048953e+03) (-2.804193e+02 1.658427e-16 -3.781997e+01)) ((-1.329937e-14 -6.390227e+02 3.826468e-15) (-2.061561e-15 -2.816610e+02 3.846688e-14))
0.464756      	((1.461318e+02 3.039637e-14 2.002269e+03) (-2.493996e+02 1.903832e-16 -4.151085e+01)) ((-1.358702e-14 -6.072712e+02 4.076328e-15) (-2.260972e-15 -2.472113e+02 3.693960e-14))
0.464878      	((1.448760e+02 3.024565e-14 2.026477e+03) (-2.111134e+02 2.123755e-16 -4.603181e+01)) ((-1.345590e-14 -6.225606e+02 3.944130e-15) (-2.505936e-15 -2.046970e+02 3.503129e-14))
0.465         	((1.433656e+02 3.009401e-14 2.047875e+03) (-2.093989e+02 2.060050e-16 -4.679072e+01)) ((-1.322070e-14 -6.381474e+02 3.815251e-15) (-2.526429e-15 -2.025282e+02 3.498781e-14))
0.465122      	((1.459457e+02 3.037187e-14 2.009408e+03) (-2.087561e+02 2.078344e-16 -4.686934e+01)) ((-1.354667e-14 -6.098248e+02 4.036410e-15) (-2.520484e-15 -2.017962e+02 3.499613e-14))
0.465244      	((1.421013e+02 3.002063e-14 2.059606e+03) (-2.084989e+02 2.052344e-16 -4.694017e+01)) ((-1.308544e-14 -6.449403e+02 3.739385e-15) (-2.506001e-15 -2.014864e+02 3.501811e-14))
0.465366      	((1.267704e+02 2.838495e-14 2.326593e+03) (-2.083388e+02 2.076182e-16 -4.697426e+01)) ((-1.133837e-14 -8.240476e+02 2.340761e-15) (-2.498331e-15 -2.012841e+02 3.504101e-14))
0.465488      	((1.412396e+02 2.983963e-14 2.093472e+03) (-2.082110e+02 2.054792e-16 -4.704054e+01)) ((-1.293009e-14 -6.659738e+02 3.568102e-15) (-2.484535e-15 -2.011104e+02 3.506250e-14))
0.46561       	((1.425392e+02 2.995272e-14 2.080263e+03) (-2.080903e+02 2.075029e-16 -4.708126e+01)) ((-1.307268e-14 -6.553770e+02 3.649214e-15) (-2.476207e-15 -2.009471e+02 3.508318e-14))
0.465732      	((1.292054e+02 2.857478e-14 2.308339e+03) (-2.079757e+02 2.058114e-16 -4.714781e+01)) ((-1.170200e-14 -8.061789e+02 2.456263e-15) (-2.462862e-15 -2.007856e+02 3.510161e-14))
0.465854      	((1.389684e+02 2.955575e-14 2.161721e+03) (-2.078567e+02 2.072017e-16 -4.719359e+01)) ((-1.283605e-14 -7.038208e+02 3.266603e-15) (-2.453482e-15 -2.006218e+02 3.511920e-14))
0.465976      	((1.473286e+02 3.043083e-14 1.976966e+03) (-2.077472e+02 2.061174e-16 -4.726250e+01)) ((-1.326219e-14 -5.925165e+02 4.100354e-15) (-2.440575e-15 -2.004640e+02 3.513514e-14))
0.466098      	((1.364761e+02 2.928431e-14 2.196349e+03) (-2.076347e+02 2.069437e-16 -4.731167e+01)) ((-1.245852e-14 -7.289005e+02 3.043743e-15) (-2.430241e-15 -2.003054e+02 3.515045e-14))
0.46622       	((1.463317e+02 3.031464e-14 1.997219e+03) (-2.075473e+02 2.068245e-16 -4.737685e+01)) ((-1.312509e-14 -6.051888e+02 3.991616e-15) (-2.418327e-15 -2.001705e+02 3.516463e-14))
0.466341      	((1.246484e+02 2.807764e-14 2.373339e+03) (-2.074530e+02 2.061559e-16 -4.743943e+01)) ((-1.087714e-14 -8.535819e+02 2.043063e-15) (-2.405711e-15 -2.000280e+02 3.517786e-14))
0.466463      	((1.402621e+02 2.965185e-14 2.133661e+03) (-2.073794e+02 2.077576e-16 -4.749222e+01)) ((-1.273775e-14 -6.872752e+02 3.353763e-15) (-2.395949e-15 -1.999085e+02 3.519045e-14))
0.466585      	((1.447757e+02 3.013366e-14 2.041274e+03) (-2.073156e+02 2.053332e-16 -4.757473e+01)) ((-1.303789e-14 -6.301056e+02 3.792759e-15) (-2.380579e-15 -1.997941e+02 3.520601e-14))
0.466707      	((1.462610e+02 3.028295e-14 2.012659e+03) (-2.072851e+02 2.085507e-16 -4.761792e+01)) ((-1.316578e-14 -6.115598e+02 3.932485e-15) (-2.372890e-15 -1.997204e+02 3.522393e-14))
0.466829      	((1.407065e+02 2.970349e-14 2.112862e+03) (-2.072358e+02 2.052903e-16 -4.771531e+01)) ((-1.261217e-14 -6.766524e+02 3.413718e-15) (-2.356156e-15 -1.996179e+02 3.523795e-14))
0.466951      	((1.455192e+02 3.022051e-14 2.017683e+03) (-2.071862e+02 2.085365e-16 -4.775064e+01)) ((-1.300297e-14 -6.160630e+02 3.883057e-15) (-2.348804e-15 -1.995236e+02 3.525282e-14))
0.467073      	((1.425559e+02 2.988800e-14 2.085771e+03) (-2.071491e+02 2.058035e-16 -4.784187e+01)) ((-1.277806e-14 -6.578919e+02 3.563001e-15) (-2.333113e-15 -1.994335e+02 3.526639e-14))
0.467195      	((1.434073e+02 2.997103e-14 2.067896e+03) (-2.071086e+02 2.086915e-16 -4.788133e+01)) ((-1.282461e-14 -6.466990e+02 3.645298e-15) (-2.325623e-15 -1.993464e+02 3.527721e-14))
0.467317      	((1.406111e+02 2.967636e-14 2.118291e+03) (-2.070704e+02 2.056738e-16 -4.797753e+01)) ((-1.250923e-14 -6.798815e+02 3.380100e-15) (-2.309820e-15 -1.992519e+02 3.528380e-14))
0.467439      	((1.133810e+02 2.676575e-14 2.668545e+03) (-2.070308e+02 2.089213e-16 -4.802622e+01)) ((-1.035938e-14 -1.024147e+03 7.091211e-16) (-2.302703e-15 -1.991618e+02 3.528884e-14))
0.467561      	((1.205116e+02 2.744420e-14 2.585487e+03) (-2.069874e+02 2.057549e-16 -4.811952e+01)) ((-1.121055e-14 -9.615475e+02 1.209443e-15) (-2.286935e-15 -1.990593e+02 3.529083e-14))
0.467683      	((1.117447e+02 2.655301e-14 2.712537e+03) (-2.069584e+02 2.089627e-16 -4.817101e+01)) ((-9.958183e-15 -1.052790e+03 4.861254e-16) (-2.279853e-15 -1.989771e+02 3.529223e-14))
0.467805      	((1.369411e+02 2.923715e-14 2.199452e+03) (-2.069301e+02 2.056227e-16 -4.826857e+01)) ((-1.194216e-14 -7.313699e+02 2.960258e-15) (-2.264167e-15 -1.988875e+02 3.529178e-14))
0.46792       	((1.383384e+02 2.936673e-14 2.181087e+03) (-2.067095e+02 2.098654e-16 -4.828210e+01)) ((-1.212994e-14 -7.175690e+02 3.063860e-15) (-2.241435e-15 -1.985977e+02 3.529379e-14))
0.468042      	((1.351120e+02 2.904791e-14 2.232903e+03) (-2.068733e+02 2.068626e-16 -4.838094e+01)) ((-1.177770e-14 -7.524877e+02 2.793577e-15) (-2.237381e-15 -1.987162e+02 3.530260e-14))
0.4681        	((-3.361370e+01 1.127191e-14 5.369183e+03) (-2.053637e+02 2.243265e-16 -4.785357e+01)) ((4.664482e-15 -2.780066e+03 -1.308622e-14) (-2.048777e-15 -1.971344e+02 3.531509e-14))
0.468164      	((9.630802e+01 2.483140e-14 3.145368e+03) (-2.054617e+02 2.289565e-16 -4.759062e+01)) ((-9.466234e-15 -1.297234e+03 -1.364003e-15) (-1.990589e-15 -1.972474e+02 3.544856e-14))
0.468236      	((1.445466e+02 2.989329e-14 2.138419e+03) (-2.056710e+02 2.268858e-16 -4.776325e+01)) ((-1.290160e-14 -6.762688e+02 3.380058e-15) (-1.976789e-15 -1.973483e+02 3.553125e-14))
0.468317      	((1.482639e+02 3.034325e-14 2.027809e+03) (-2.058417e+02 2.236657e-16 -4.797371e+01)) ((-1.303155e-14 -6.134299e+02 3.864421e-15) (-1.994879e-15 -1.974219e+02 3.554269e-14))
0.46841       	((1.442003e+02 2.998303e-14 2.066907e+03) (-2.059606e+02 2.190910e-16 -4.824165e+01)) ((-1.250013e-14 -6.449632e+02 3.606407e-15) (-2.032245e-15 -1.974460e+02 3.552215e-14))
0.468514      	((1.450726e+02 3.010264e-14 2.045692e+03) (-2.060464e+02 2.149102e-16 -4.848378e+01)) ((-1.259647e-14 -6.322011e+02 3.724891e-15) (-2.076087e-15 -1.974593e+02 3.546026e-14))
0.46863       	((1.314048e+02 2.865328e-14 2.292331e+03) (-2.061905e+02 2.110958e-16 -4.870569e+01)) ((-1.124149e-14 -7.932249e+02 2.453255e-15) (-2.118624e-15 -1.975508e+02 3.540233e-14))
0.468752      	((1.500944e+02 3.063901e-14 1.952320e+03) (-2.062805e+02 2.089311e-16 -4.886982e+01)) ((-1.312679e-14 -5.708383e+02 4.207195e-15) (-2.146284e-15 -1.975957e+02 3.533834e-14))
0.468875      	((1.522476e+02 3.085502e-14 1.879213e+03) (-2.063120e+02 2.073265e-16 -4.897937e+01)) ((-1.290699e-14 -5.329317e+02 4.458735e-15) (-2.151995e-15 -1.975819e+02 3.530486e-14))
0.468997      	((1.488304e+02 3.054138e-14 1.941700e+03) (-2.063955e+02 2.085827e-16 -4.904287e+01)) ((-1.265312e-14 -5.710851e+02 4.161106e-15) (-2.153447e-15 -1.976251e+02 3.528065e-14))
0.469119      	((1.477035e+02 3.041092e-14 1.974082e+03) (-2.064818e+02 2.055993e-16 -4.915084e+01)) ((-1.259639e-14 -5.904796e+02 4.025124e-15) (-2.144613e-15 -1.976575e+02 3.527524e-14))
0.469241      	((1.473377e+02 3.034692e-14 1.980886e+03) (-2.065522e+02 2.087321e-16 -4.918659e+01)) ((-1.256055e-14 -5.953643e+02 3.983523e-15) (-2.142175e-15 -1.976849e+02 3.526442e-14))
0.469364      	((1.467309e+02 3.029079e-14 1.992983e+03) (-2.066319e+02 2.047753e-16 -4.930480e+01)) ((-1.247498e-14 -6.035851e+02 3.925733e-15) (-2.128166e-15 -1.977038e+02 3.526372e-14))
0.469486      	((1.373590e+02 2.932033e-14 2.146121e+03) (-2.066881e+02 2.091402e-16 -4.934317e+01)) ((-1.143962e-14 -7.066635e+02 3.109631e-15) (-2.125151e-15 -1.977101e+02 3.525598e-14))
0.469608      	((1.430840e+02 2.990473e-14 2.060836e+03) (-2.067475e+02 2.048586e-16 -4.945172e+01)) ((-1.211961e-14 -6.476089e+02 3.579610e-15) (-2.109666e-15 -1.977100e+02 3.525525e-14))
0.46973       	((1.707772e+02 3.289625e-14 1.489501e+03) (-2.067880e+02 2.090950e-16 -4.948332e+01)) ((-1.440276e-14 -2.895005e+02 6.365405e-15) (-2.104703e-15 -1.977105e+02 3.524773e-14))
0.469853      	((1.662997e+02 3.231845e-14 1.590144e+03) (-2.068401e+02 2.057911e-16 -4.957505e+01)) ((-1.379271e-14 -3.533592e+02 5.829564e-15) (-2.089592e-15 -1.977106e+02 3.524612e-14))
0.469975      	((1.386637e+02 2.928059e-14 2.162530e+03) (-2.068562e+02 2.086635e-16 -4.961424e+01)) ((-1.157006e-14 -7.058800e+02 3.048210e-15) (-2.082659e-15 -1.976834e+02 3.523808e-14))
0.470097      	((1.383925e+02 2.966963e-14 2.089240e+03) (-2.068910e+02 2.060735e-16 -4.969496e+01)) ((-1.169521e-14 -6.808320e+02 3.423269e-15) (-2.069142e-15 -1.976612e+02 3.523512e-14))
