# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.61062       	((6.345613e+01 2.199505e-14 1.566352e+03) (8.021822e+00 -2.528669e-18 1.803653e-01)) ((6.072533e-16 -5.389174e+02 -3.257569e-16) (-4.151005e-18 7.016276e+00 -1.594573e-17))
0.610756      	((-1.535368e+02 -5.181935e-16 4.886511e+03) (8.024653e+00 -2.863176e-18 1.605021e-01)) ((3.443536e-14 -3.122231e+03 -1.936180e-14) (-3.045281e-18 7.031433e+00 -1.475883e-17))
0.610892      	((9.553044e+01 2.639318e-14 1.811383e+03) (8.031098e+00 -2.878446e-18 1.510032e-01)) ((-1.976678e-15 -6.959482e+02 2.268692e-15) (-3.046329e-18 7.040001e+00 -1.432178e-17))
0.611028      	((1.123009e+02 2.804090e-14 1.639409e+03) (8.030290e+00 -2.864291e-18 1.417288e-01)) ((-5.927784e-15 -5.888129e+02 4.069472e-15) (-2.968108e-18 7.040889e+00 -1.434703e-17))
0.611164      	((1.168386e+02 2.551187e-14 1.161855e+03) (8.009403e+00 -3.021969e-18 1.330264e-01)) ((-5.457836e-15 -2.305430e+02 1.428472e-15) (-2.721281e-18 7.021286e+00 -1.505021e-17))
0.6113        	((6.175032e+01 2.494923e-14 2.224990e+03) (7.966778e+00 -2.980794e-18 1.235513e-01)) ((1.271265e-15 -1.061040e+03 1.301601e-15) (-2.705743e-18 6.981519e+00 -1.180731e-17))
0.611434      	((1.064378e+02 2.824964e-14 1.773584e+03) (7.906989e+00 -3.083094e-18 1.146541e-01)) ((-4.672687e-15 -6.866982e+02 3.980819e-15) (-2.588678e-18 6.924391e+00 -7.895745e-18))
0.611568      	((1.363094e+02 3.762848e-14 1.128210e+03) (7.906778e+00 -3.165071e-18 1.015903e-01)) ((-2.949008e-15 -2.109291e+02 1.011357e-14) (-3.108698e-18 6.930179e+00 -7.415372e-18))
0.611701      	((1.389690e+02 3.221367e-14 1.284691e+03) (7.911345e+00 -3.075586e-18 1.057358e-01)) ((-5.991851e-15 -3.151124e+02 6.906072e-15) (-2.242007e-18 6.924645e+00 -7.591275e-18))
0.611835      	((1.323027e+02 3.058217e-14 1.490422e+03) (7.916427e+00 -3.062856e-18 1.059302e-01)) ((-7.413376e-15 -4.322875e+02 5.683174e-15) (-1.588463e-18 6.923775e+00 -7.710210e-18))
0.611969      	((1.266564e+02 2.956881e-14 1.503417e+03) (7.922790e+00 -3.038601e-18 1.027395e-01)) ((-5.947748e-15 -4.631654e+02 5.096088e-15) (-1.310306e-18 6.927338e+00 -7.869890e-18))
0.612103      	((1.308659e+02 2.978522e-14 1.422525e+03) (7.931850e+00 -3.061871e-18 9.931280e-02)) ((-5.789265e-15 -4.152786e+02 5.310757e-15) (-1.340551e-18 6.933447e+00 -7.935608e-18))
0.612237      	((1.308748e+02 2.998116e-14 1.336284e+03) (7.942667e+00 -3.082325e-18 9.412966e-02)) ((-4.860377e-15 -3.517582e+02 5.255513e-15) (-1.406193e-18 6.943306e+00 -7.839734e-18))
0.612371      	((9.482358e+01 2.641997e-14 1.745281e+03) (7.947482e+00 -3.091445e-18 8.256975e-02)) ((8.142038e-16 -6.873800e+02 1.792110e-15) (-1.376116e-18 6.954196e+00 -8.125474e-18))
0.612505      	((8.555241e+01 2.576038e-14 1.620566e+03) (7.952794e+00 -3.106475e-18 7.440873e-02)) ((7.056047e-15 -5.879844e+02 1.565150e-16) (-1.500924e-18 6.962706e+00 -8.622281e-18))
0.612638      	((8.107346e+01 2.559402e-14 2.062435e+03) (7.956455e+00 -3.111643e-18 6.730808e-02)) ((-2.155776e-15 -8.982115e+02 2.052751e-15) (-1.494942e-18 6.968389e+00 -8.789692e-18))
0.612772      	((9.298197e+01 2.470587e-14 1.692388e+03) (7.953510e+00 -3.139526e-18 6.017659e-02)) ((-7.062634e-15 -6.071880e+02 1.399945e-15) (-1.723258e-18 6.967778e+00 -1.027017e-17))
0.612906      	((8.029248e+01 2.221606e-14 1.607060e+03) (7.931666e+00 -3.205751e-18 5.462175e-02)) ((-1.107498e-14 -5.684454e+02 6.986960e-17) (-1.937489e-18 6.946774e+00 -1.159676e-17))
0.61304       	((2.407471e+01 2.151700e-14 2.731553e+03) (7.884438e+00 -3.291412e-18 4.766578e-02)) ((5.526364e-15 -1.458430e+03 -1.291865e-15) (-1.704518e-18 6.902368e+00 -8.129021e-18))
0.613174      	((1.549157e+02 3.287576e-14 1.153778e+03) (7.886812e+00 -3.191400e-18 4.477210e-02)) ((-1.088632e-14 -2.051217e+02 7.692724e-15) (-1.356936e-18 6.902863e+00 -7.501270e-18))
0.613308      	((1.546194e+02 3.224935e-14 1.125459e+03) (7.891390e+00 -3.239464e-18 3.994099e-02)) ((-1.030181e-14 -1.971264e+02 7.336040e-15) (-1.127076e-18 6.907089e+00 -7.550028e-18))
0.613444      	((1.507190e+02 3.172848e-14 1.245488e+03) (7.895570e+00 -3.290012e-18 3.554890e-02)) ((-1.026449e-14 -2.634308e+02 6.782570e-15) (-8.607543e-19 6.910688e+00 -7.580947e-18))
0.613581      	((1.412409e+02 3.064384e-14 1.200303e+03) (7.900134e+00 -3.365978e-18 3.084337e-02)) ((-6.134603e-15 -2.296901e+02 5.307234e-15) (-5.087639e-19 6.915049e+00 -7.628069e-18))
0.613717      	((1.435644e+02 2.988350e-14 1.150252e+03) (7.905219e+00 -3.365244e-18 2.686308e-02)) ((-2.854145e-15 -1.937935e+02 4.236670e-15) (-2.157969e-19 6.919651e+00 -7.785571e-18))
0.613854      	((1.406668e+02 2.913785e-14 1.070586e+03) (7.911048e+00 -3.357471e-18 2.256458e-02)) ((8.551374e-16 -1.472773e+02 3.232508e-15) (1.129934e-19 6.924922e+00 -8.132078e-18))
0.613991      	((1.523948e+02 3.178545e-14 1.197970e+03) (7.913572e+00 -3.375698e-18 1.914034e-02)) ((-1.077064e-14 -2.403697e+02 6.994532e-15) (5.359299e-19 6.926387e+00 -8.312299e-18))
0.614078      	((1.486888e+02 3.181351e-14 1.207272e+03) (7.914990e+00 -3.400393e-18 1.549255e-02)) ((-1.025076e-14 -2.539095e+02 7.020794e-15) (8.293330e-19 6.927702e+00 -8.504586e-18))
0.614176      	((1.502298e+02 3.130073e-14 1.078199e+03) (7.914561e+00 -3.427136e-18 8.552455e-03)) ((-1.224283e-14 -1.703981e+02 6.902677e-15) (8.525973e-19 6.929357e+00 -9.154664e-18))
0.614288      	((1.502591e+02 3.242963e-14 1.193616e+03) (7.908711e+00 -3.490447e-18 -2.168164e-03)) ((-1.041447e-14 -2.443530e+02 7.481656e-15) (7.286006e-19 6.928904e+00 -9.113949e-18))
0.614412      	((1.512256e+02 3.186697e-14 1.223985e+03) (7.886742e+00 -3.593906e-18 -1.537919e-02)) ((-1.057265e-14 -2.593922e+02 7.067488e-15) (4.300150e-19 6.915125e+00 -8.079962e-18))
0.614549      	((1.413794e+02 2.970249e-14 1.369388e+03) (7.842807e+00 -3.412573e-18 -8.594937e-03)) ((-1.366314e-14 -3.196860e+02 5.350029e-15) (1.668408e-18 6.860310e+00 -6.623811e-18))
0.614685      	((1.501857e+02 3.145245e-14 1.173019e+03) (7.855420e+00 -3.446516e-18 -1.072044e-02)) ((-1.134139e-14 -2.271423e+02 6.843288e-15) (1.051273e-18 6.870906e+00 -7.374259e-18))
0.614821      	((1.363632e+02 2.841328e-14 1.140146e+03) (7.862828e+00 -3.475389e-18 -1.306166e-02)) ((-1.510351e-14 -1.882517e+02 4.785234e-15) (4.912016e-19 6.876287e+00 -9.209381e-18))
0.614958      	((1.374068e+02 2.899437e-14 1.346762e+03) (7.874516e+00 -3.486646e-18 -1.733532e-02)) ((-1.084144e-14 -3.235878e+02 4.744719e-15) (4.798046e-19 6.888340e+00 -1.030486e-17))
0.615065      	((1.359210e+02 2.833851e-14 1.322898e+03) (7.884054e+00 -3.500871e-18 -2.108559e-02)) ((-1.232458e-14 -2.988727e+02 4.310764e-15) (4.529547e-19 6.898227e+00 -1.140706e-17))
0.615185      	((1.459483e+02 3.006419e-14 1.103616e+03) (7.895513e+00 -3.526304e-18 -2.492105e-02)) ((-1.092079e-14 -1.861063e+02 5.832599e-15) (4.511412e-19 6.909760e+00 -1.227733e-17))
0.615319      	((1.413748e+02 2.952669e-14 1.086474e+03) (7.906833e+00 -3.604927e-18 -2.859142e-02)) ((-1.137873e-14 -1.695463e+02 5.370595e-15) (4.167866e-19 6.921030e+00 -1.362739e-17))
0.615453      	((1.255273e+02 2.531997e-14 1.089103e+03) (7.918527e+00 -3.644694e-18 -3.200737e-02)) ((1.467209e-15 -1.579116e+02 2.589995e-16) (2.876015e-19 6.933039e+00 -1.607687e-17))
0.615586      	((1.475502e+02 3.046795e-14 1.043260e+03) (7.924438e+00 -3.690927e-18 -3.697421e-02)) ((-9.862342e-15 -1.517474e+02 6.094847e-15) (1.697777e-19 6.940360e+00 -1.543305e-17))
0.61572       	((1.473233e+02 3.247922e-14 1.077645e+03) (7.929817e+00 -3.788654e-18 -4.458594e-02)) ((-6.079661e-15 -1.763796e+02 7.210466e-15) (2.830454e-20 6.949854e+00 -1.481560e-17))
0.615854      	((1.477759e+02 3.131355e-14 1.259617e+03) (7.900338e+00 -3.873840e-18 -5.121416e-02)) ((-9.013117e-15 -2.937756e+02 6.663700e-15) (-4.423620e-20 6.923911e+00 -1.202061e-17))
0.615988      	((1.443019e+02 3.135309e-14 1.237463e+03) (7.876944e+00 -3.852920e-18 -5.409876e-02)) ((-9.819969e-15 -3.013212e+02 6.666044e-15) (1.157486e-18 6.900101e+00 -1.113347e-17))
0.616121      	((1.416128e+02 3.067485e-14 1.338074e+03) (7.889215e+00 -3.653075e-18 -4.305001e-02)) ((-8.408308e-15 -3.452316e+02 6.050879e-15) (1.624709e-18 6.898732e+00 -1.111353e-17))
0.616255      	((1.265065e+02 3.031684e-14 1.443162e+03) (7.900927e+00 -3.575623e-18 -3.789530e-02)) ((-7.858438e-15 -4.532110e+02 6.053104e-15) (2.161540e-18 6.902356e+00 -1.062844e-17))
0.616389      	((1.347877e+02 3.099577e-14 1.336406e+03) (7.911644e+00 -3.606045e-18 -4.192005e-02)) ((-8.782877e-15 -3.662193e+02 6.421942e-15) (2.175467e-18 6.914558e+00 -1.070428e-17))
0.616523      	((1.205480e+02 3.792923e-14 1.347896e+03) (7.922782e+00 -3.615271e-18 -4.628743e-02)) ((-2.731021e-14 -3.742081e+02 1.257861e-14) (2.177391e-18 6.927721e+00 -1.048421e-17))
0.616656      	((1.184141e+02 2.967907e-14 1.539008e+03) (7.931225e+00 -3.655626e-18 -5.171381e-02)) ((-1.123957e-14 -5.183460e+02 5.753837e-15) (2.303499e-18 6.939082e+00 -1.062990e-17))
0.61679       	((7.522365e+01 2.599237e-14 1.930309e+03) (7.936681e+00 -3.753916e-18 -5.590753e-02)) ((-4.478025e-15 -8.425512e+02 2.397468e-15) (2.384763e-18 6.946486e+00 -1.066577e-17))
0.616924      	((-2.403410e+02 3.414423e-15 5.580184e+03) (7.931787e+00 -3.827432e-18 -5.929734e-02)) ((3.153008e-14 -3.838823e+03 -1.500564e-14) (2.423807e-18 6.944947e+00 -9.824389e-18))
0.617058      	((1.649176e+02 3.383003e-14 7.777589e+02) (7.908277e+00 -3.808431e-18 -6.096892e-02)) ((-1.388643e-14 2.623473e+01 8.636718e-15) (2.739946e-18 6.921250e+00 -8.180667e-18))
0.617191      	((1.221236e+02 2.265833e-14 5.704107e+02) (7.890008e+00 -3.822950e-18 -6.040638e-02)) ((-1.677021e-14 2.266108e+02 -5.192111e-16) (2.126472e-18 6.900846e+00 -1.113750e-17))
0.617325      	((1.645993e+02 3.358501e-14 1.015114e+03) (7.908813e+00 -3.872784e-18 -6.721410e-02)) ((-1.341258e-14 -1.131994e+02 8.434261e-15) (1.355710e-18 6.924804e+00 -1.219724e-17))
0.617459      	((1.577940e+02 3.453987e-14 1.054330e+03) (7.917662e+00 -3.962879e-18 -6.467390e-02)) ((-1.539934e-14 -1.369780e+02 8.958405e-15) (1.831458e-18 6.929683e+00 -1.143700e-17))
0.617593      	((1.293394e+02 3.773187e-14 1.098415e+03) (7.916054e+00 -3.923356e-18 -6.761715e-02)) ((-2.028996e-14 -2.048398e+02 1.071345e-14) (2.299824e-18 6.929610e+00 -1.068679e-17))
0.617697      	((1.310111e+02 2.937218e-14 1.588797e+03) (7.915082e+00 -3.864994e-18 -6.540027e-02)) ((-1.507836e-14 -4.967054e+02 4.398646e-15) (3.616703e-18 6.925178e+00 -1.138554e-17))
0.617812      	((1.292156e+02 3.142381e-14 1.564319e+03) (7.916560e+00 -4.052181e-18 -6.286975e-02)) ((1.548167e-16 -4.945727e+02 8.257786e-15) (2.714600e-18 6.922366e+00 -1.037630e-17))
0.617941      	((1.050853e+02 3.152416e-14 1.744625e+03) (7.924011e+00 -3.651418e-18 -5.313359e-02)) ((-2.128415e-14 -6.599915e+02 5.661146e-15) (3.353955e-18 6.918966e+00 -9.921355e-18))
0.618078      	((-1.636122e+01 9.602755e-15 3.161314e+03) (7.895653e+00 -3.925355e-18 -5.106265e-02)) ((2.926254e-14 -1.764250e+03 -1.180854e-14) (4.135258e-18 6.888556e+00 -1.017172e-17))
0.618216      	((-4.729028e+01 1.670029e-14 3.571708e+03) (7.903128e+00 -3.993472e-18 -5.723030e-02)) ((2.029226e-14 -2.112844e+03 -3.831300e-15) (4.298166e-18 6.902777e+00 -7.640434e-18))
0.618353      	((1.180543e+02 2.856582e-14 1.604132e+03) (7.917191e+00 -3.977133e-18 -4.962270e-02)) ((-3.145676e-15 -5.325759e+02 3.912572e-15) (4.288633e-18 6.909912e+00 -7.714544e-18))
0.61849       	((1.049995e+02 2.781190e-14 1.566010e+03) (7.930551e+00 -3.966583e-18 -4.914124e-02)) ((1.984373e-15 -5.307149e+02 2.452201e-15) (4.263096e-18 6.922935e+00 -8.133638e-18))
0.618627      	((5.094441e+01 2.489741e-14 2.366644e+03) (7.929326e+00 -3.980772e-18 -5.850453e-02)) ((-2.552731e-15 -1.173758e+03 1.457871e-15) (4.414547e-18 6.932108e+00 -8.334635e-18))
0.618765      	((1.725794e+02 3.035972e-14 3.317143e+02) (7.918743e+00 -4.006410e-18 -6.197887e-02)) ((-3.112762e-14 4.205868e+02 7.235275e-15) (3.905704e-18 6.925199e+00 -1.204053e-17))
0.618902      	((1.824149e+02 3.943523e-14 9.246608e+02) (7.922416e+00 -4.046610e-18 -6.894781e-02)) ((-8.207445e-15 -9.532085e+01 1.243707e-14) (3.734379e-18 6.935356e+00 -1.141441e-17))
0.61895       	((1.629811e+02 3.527165e-14 1.063654e+03) (7.910694e+00 -4.016403e-18 -6.784896e-02)) ((-1.714811e-14 -1.273583e+02 9.465295e-15) (3.983453e-18 6.922569e+00 -1.060798e-17))
0.619002      	((1.574326e+02 3.233010e-14 1.394069e+03) (7.908951e+00 -3.953242e-18 -6.869483e-02)) ((-1.988325e-14 -2.920392e+02 6.416301e-15) (4.203981e-18 6.920862e+00 -1.061030e-17))
0.619061      	((1.426083e+02 2.970039e-14 1.526551e+03) (7.855154e+00 -4.031709e-18 -5.968783e-02)) ((-1.186057e-14 -4.038993e+02 5.135586e-15) (5.055121e-18 6.857233e+00 -7.547099e-18))
0.619123      	((-2.857951e+02 -8.870033e-15 6.839183e+03) (7.857411e+00 -4.103911e-18 -5.943070e-02)) ((5.265479e-14 -4.534620e+03 -2.494167e-14) (4.840202e-18 6.859026e+00 -7.430686e-18))
0.619197      	((-3.719707e+01 1.637802e-14 3.329951e+03) (7.855935e+00 -4.146752e-18 -6.413344e-02)) ((6.837815e-15 -1.951645e+03 -5.031704e-15) (4.726849e-18 6.861620e+00 -7.611888e-18))
0.619277      	((1.197207e+02 2.418632e-14 1.160120e+03) (7.854557e+00 -4.163513e-18 -6.506817e-02)) ((-2.078997e-14 -1.864875e+02 2.167022e-15) (4.218796e-18 6.860216e+00 -9.614759e-18))
0.619367      	((1.375200e+02 3.065715e-14 1.382612e+03) (7.858328e+00 -4.186713e-18 -6.589677e-02)) ((-8.446141e-15 -3.883333e+02 6.160837e-15) (4.193953e-18 6.864060e+00 -9.701165e-18))
0.619458      	((1.213638e+02 2.950001e-14 1.584865e+03) (7.864391e+00 -4.212843e-18 -6.461557e-02)) ((-7.173587e-15 -5.306984e+02 5.185671e-15) (4.141282e-18 6.868418e+00 -9.821494e-18))
0.619548      	((1.419106e+01 1.985377e-14 2.971055e+03) (7.864598e+00 -4.230317e-18 -6.838420e-02)) ((5.754039e-15 -1.597983e+03 -2.681445e-15) (4.281515e-18 6.872427e+00 -9.718271e-18))
0.619638      	((4.565019e+01 2.334156e-14 2.666194e+03) (7.851725e+00 -4.255225e-18 -6.879855e-02)) ((5.933359e-16 -1.316337e+03 -3.016492e-16) (4.559729e-18 6.860216e+00 -8.917946e-18))
0.619729      	((1.553073e+02 3.326818e-14 1.110753e+03) (7.854351e+00 -4.266131e-18 -7.088649e-02)) ((-1.127590e-14 -1.887630e+02 8.045064e-15) (4.621178e-18 6.864817e+00 -8.815782e-18))
0.619819      	((1.501681e+02 3.235610e-14 1.152563e+03) (7.859154e+00 -4.267772e-18 -7.155068e-02)) ((-1.016246e-14 -2.230962e+02 7.359792e-15) (4.704745e-18 6.870207e+00 -8.875043e-18))
0.61991       	((1.399036e+02 3.069092e-14 1.302825e+03) (7.861554e+00 -4.255822e-18 -7.051119e-02)) ((-8.743545e-15 -3.253847e+02 6.060925e-15) (4.803743e-18 6.871632e+00 -8.691953e-18))
0.62          	((8.131999e+01 2.402560e-14 1.990982e+03) (7.854774e+00 -4.284409e-18 -7.004464e-02)) ((-6.357686e-15 -8.191978e+02 8.189071e-16) (4.823610e-18 6.864775e+00 -8.766983e-18))
0.620104      	((-1.286930e+01 1.641433e-14 3.280683e+03) (7.842454e+00 -4.310407e-18 -7.032158e-02)) ((1.040893e-14 -1.796563e+03 -5.974564e-15) (5.021053e-18 6.853922e+00 -7.954055e-18))
0.620221      	((1.631159e+02 3.236562e-14 9.491932e+02) (7.848442e+00 -4.300313e-18 -7.185330e-02)) ((-9.687583e-15 -6.888093e+01 6.844650e-15) (5.006870e-18 6.861803e+00 -8.211778e-18))
0.620351      	((1.584646e+02 3.282689e-14 9.773181e+02) (7.852753e+00 -4.296565e-18 -7.286687e-02)) ((-1.296655e-14 -9.423982e+01 8.120049e-15) (4.968497e-18 6.867680e+00 -8.724513e-18))
0.620483      	((1.436306e+02 3.067241e-14 1.282547e+03) (7.855698e+00 -4.316476e-18 -7.202300e-02)) ((-1.946095e-14 -2.303823e+02 6.194030e-15) (4.670468e-18 6.871396e+00 -9.825239e-18))
0.620616      	((1.391616e+02 2.927747e-14 1.140138e+03) (7.855605e+00 -4.248877e-18 -6.726180e-02)) ((-5.091011e-15 -1.858567e+02 3.658668e-15) (4.714491e-18 6.868602e+00 -1.008081e-17))
0.62075       	((1.266710e+02 2.861349e-14 1.638774e+03) (7.853196e+00 -4.159166e-18 -5.558635e-02)) ((-1.068937e-14 -5.400075e+02 3.866245e-15) (4.982375e-18 6.856807e+00 -9.393366e-18))
0.620797      	((-2.959147e+02 -9.727845e-15 7.002578e+03) (7.841328e+00 -4.372508e-18 -4.981261e-02)) ((6.456715e-14 -4.627408e+03 -2.471597e-14) (4.866157e-18 6.840774e+00 -8.310709e-18))
0.620851      	((-1.904234e+02 7.536878e-15 5.199165e+03) (7.821981e+00 -4.410563e-18 -6.200596e-02)) ((2.263073e-14 -3.493672e+03 -1.273578e-14) (5.225687e-18 6.834201e+00 -6.969686e-18))
0.620914      	((5.641367e+00 1.898203e-14 3.159758e+03) (7.810484e+00 -4.451554e-18 -6.361854e-02)) ((6.972346e-15 -1.721377e+03 -3.434277e-15) (5.310041e-18 6.824512e+00 -6.233102e-18))
0.620988      	((5.386232e+01 2.355716e-14 2.493118e+03) (7.795831e+00 -4.473030e-18 -6.507771e-02)) ((1.225325e-15 -1.227984e+03 9.279987e-17) (5.393440e-18 6.811609e+00 -5.238441e-18))
0.621075      	((9.991741e+01 2.404706e-14 1.538236e+03) (7.792872e+00 -4.483482e-18 -6.766901e-02)) ((1.603655e-14 -4.775751e+02 -2.831840e-15) (5.298704e-18 6.811498e+00 -5.425028e-18))
0.621175      	((1.368706e+02 2.990499e-14 1.367718e+03) (7.796170e+00 -4.450841e-18 -6.573853e-02)) ((-4.331922e-15 -3.563973e+02 4.673112e-15) (5.502573e-18 6.813667e+00 -5.532978e-18))
0.621289      	((1.225633e+02 2.780122e-14 1.461175e+03) (7.804673e+00 -4.403855e-18 -6.182750e-02)) ((-2.052105e-15 -4.119062e+02 2.705433e-15) (5.785336e-18 6.819757e+00 -5.892597e-18))
0.621415      	((1.438320e+02 3.083959e-14 1.320862e+03) (7.811951e+00 -4.381666e-18 -5.884463e-02)) ((-7.432848e-15 -3.241384e+02 5.718064e-15) (6.003474e-18 6.825679e+00 -6.223251e-18))
0.621547      	((1.255457e+02 2.886841e-14 1.573642e+03) (7.818369e+00 -4.352962e-18 -5.741371e-02)) ((-5.097819e-15 -5.131641e+02 4.311111e-15) (6.059047e-18 6.832203e+00 -6.415755e-18))
0.621679      	((1.396419e+02 3.047834e-14 1.362636e+03) (7.824782e+00 -4.331616e-18 -5.565683e-02)) ((-7.423090e-15 -3.617146e+02 5.642642e-15) (6.081567e-18 6.838864e+00 -6.582346e-18))
0.621795      	((1.405467e+02 3.136797e-14 1.249303e+03) (7.831240e+00 -4.335936e-18 -5.475651e-02)) ((-7.471240e-15 -3.007193e+02 6.388895e-15) (6.094205e-18 6.845931e+00 -6.717231e-18))
0.621924      	((1.278411e+02 2.983084e-14 1.470891e+03) (7.838055e+00 -4.342512e-18 -5.408503e-02)) ((-6.011296e-15 -4.472597e+02 5.071144e-15) (6.097686e-18 6.853580e+00 -6.830159e-18))
0.622055      	((1.221259e+02 2.946502e-14 1.598927e+03) (7.844445e+00 -4.327647e-18 -5.336405e-02)) ((-6.335105e-15 -5.344233e+02 4.828260e-15) (6.091288e-18 6.860670e+00 -6.932050e-18))
0.622186      	((4.071630e+01 2.013511e-14 3.353336e+03) (7.851408e+00 -4.331174e-18 -5.125147e-02)) ((1.204408e-15 -1.626588e+03 -3.857464e-15) (6.162024e-18 6.868149e+00 -7.050331e-18))
0.622317      	((9.877370e+01 2.623175e-14 2.171841e+03) (7.857774e+00 -4.344650e-18 -4.961340e-02)) ((-4.348706e-15 -8.789455e+02 1.729264e-15) (6.196675e-18 6.875307e+00 -7.130354e-18))
0.622448      	((2.082568e+01 2.061327e-14 2.820921e+03) (7.836710e+00 -4.380086e-18 -4.715267e-02)) ((6.819361e-15 -1.485802e+03 -2.686290e-15) (6.505389e-18 6.854040e+00 -5.626577e-18))
0.622578      	((1.428214e+02 3.048879e-14 1.337922e+03) (7.843668e+00 -4.366039e-18 -4.710755e-02)) ((-7.605337e-15 -3.343316e+02 5.567351e-15) (6.486223e-18 6.862332e+00 -5.711548e-18))
0.622675      	((1.096425e+02 2.664594e-14 1.807478e+03) (7.850085e+00 -4.374853e-18 -4.699654e-02)) ((-7.542354e-16 -6.832115e+02 2.652161e-15) (6.525633e-18 6.869303e+00 -5.843461e-18))
0.622785      	((1.273782e+02 2.704989e-14 1.342991e+03) (7.854077e+00 -4.387473e-18 -4.801972e-02)) ((-8.750350e-15 -3.259151e+02 2.979814e-15) (6.386736e-18 6.873952e+00 -6.830072e-18))
0.622908      	((1.442633e+02 3.106124e-14 1.323323e+03) (7.859366e+00 -4.409091e-18 -4.956744e-02)) ((-9.929737e-15 -3.385479e+02 6.527321e-15) (6.409950e-18 6.880212e+00 -6.943843e-18))
0.623038      	((1.364025e+02 3.050871e-14 1.375519e+03) (7.855139e+00 -4.432449e-18 -5.000747e-02)) ((-8.777005e-15 -3.779183e+02 5.962757e-15) (6.549099e-18 6.876166e+00 -6.578507e-18))
0.623167      	((1.252830e+02 2.848852e-14 1.524823e+03) (7.863562e+00 -4.433940e-18 -4.928827e-02)) ((-7.415491e-15 -4.764948e+02 4.358248e-15) (6.407247e-18 6.883525e+00 -6.970916e-18))
0.623297      	((1.155868e+02 2.852145e-14 1.852870e+03) (7.878839e+00 -4.458826e-18 -4.311094e-02)) ((-6.473884e-15 -6.807817e+02 4.126360e-15) (6.137152e-18 6.892049e+00 -6.669344e-18))
0.623426      	((1.229911e+01 1.999004e-14 3.099536e+03) (7.884426e+00 -4.487245e-18 -4.827640e-02)) ((5.042234e-15 -1.670979e+03 -2.802035e-15) (6.056314e-18 6.902857e+00 -6.171543e-18))
0.623556      	((8.849772e+01 2.790221e-14 1.982389e+03) (7.883546e+00 -4.446849e-18 -5.285540e-02)) ((-4.980934e-15 -8.553397e+02 3.502215e-15) (6.145868e-18 6.906076e+00 -5.824924e-18))
0.623681      	((2.401569e+01 2.114872e-14 2.840128e+03) (7.847561e+00 -4.490161e-18 -4.945046e-02)) ((4.413062e-15 -1.503778e+03 -2.010477e-15) (6.999106e-18 6.866415e+00 -3.546456e-18))
0.62381       	((1.355417e+02 2.993282e-14 1.452517e+03) (7.857010e+00 -4.480337e-18 -5.005350e-02)) ((-6.866067e-15 -3.995068e+02 4.873919e-15) (7.152969e-18 6.875539e+00 -3.925935e-18))
0.62392       	((1.414085e+02 3.070484e-14 1.384317e+03) (7.864851e+00 -4.496423e-18 -5.140872e-02)) ((-8.889567e-15 -3.734867e+02 6.040996e-15) (7.208552e-18 6.883436e+00 -4.147548e-18))
0.624043      	((1.457222e+02 3.108769e-14 1.277747e+03) (7.873864e+00 -4.496754e-18 -5.363357e-02)) ((-8.535978e-15 -3.066892e+02 6.299801e-15) (7.199619e-18 6.892819e+00 -4.362238e-18))
0.624171      	((1.184225e+02 2.852329e-14 1.712947e+03) (7.882360e+00 -4.499248e-18 -5.677700e-02)) ((-6.008442e-15 -6.071078e+02 4.124126e-15) (7.180173e-18 6.902770e+00 -4.544345e-18))
0.6243        	((1.535463e+02 3.234135e-14 1.171350e+03) (7.890779e+00 -4.491955e-18 -6.002274e-02)) ((-1.064160e-14 -2.272679e+02 7.307887e-15) (7.153857e-18 6.912491e+00 -4.751027e-18))
0.624429      	((1.458571e+02 3.115655e-14 1.346015e+03) (7.899921e+00 -4.495239e-18 -6.190011e-02)) ((-9.779126e-15 -3.354171e+02 6.281785e-15) (7.113468e-18 6.922138e+00 -4.946918e-18))
0.624556      	((1.434239e+02 3.092027e-14 1.332441e+03) (7.909073e+00 -4.500383e-18 -6.401196e-02)) ((-8.995688e-15 -3.402365e+02 6.210366e-15) (7.089842e-18 6.931546e+00 -5.123892e-18))
0.624684      	((1.360398e+02 3.039828e-14 1.422631e+03) (7.918259e+00 -4.503475e-18 -6.659606e-02)) ((-8.069088e-15 -4.080328e+02 5.812627e-15) (7.073341e-18 6.940748e+00 -5.295237e-18))
0.624788      	((1.017870e+02 2.755165e-14 1.890591e+03) (7.924473e+00 -4.505243e-18 -6.985203e-02)) ((-4.869629e-15 -7.527480e+02 3.374612e-15) (7.110076e-18 6.948377e+00 -5.411964e-18))
0.624905      	((9.864131e+01 2.674389e-14 1.957549e+03) (7.931009e+00 -4.506625e-18 -7.239838e-02)) ((-3.544965e-15 -7.985350e+02 2.785150e-15) (7.103149e-18 6.955818e+00 -5.523765e-18))
0.625033      	((1.396843e+02 3.047089e-14 1.440537e+03) (7.938441e+00 -4.496822e-18 -7.465319e-02)) ((-9.116206e-15 -4.025647e+02 5.736541e-15) (7.076374e-18 6.963933e+00 -5.648756e-18))
0.62516       	((1.422472e+02 3.079742e-14 1.356899e+03) (7.945001e+00 -4.485679e-18 -7.693499e-02)) ((-9.149539e-15 -3.561882e+02 6.090803e-15) (7.062910e-18 6.971064e+00 -5.750490e-18))
