# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.5836        	((1.261526e+02 -1.450047e-14 2.204320e+03) (4.330437e+00 -1.497188e-17 -3.862451e+00)) ((-8.494665e-14 -7.928673e+02 -6.895789e-15) (-9.450696e-17 5.062400e+00 2.194290e-16))
0.584         	((1.262752e+02 -1.450516e-14 2.200486e+03) (4.346729e+00 -1.381295e-17 -3.878786e+00)) ((-8.469890e-14 -7.913444e+02 -6.887717e-15) (-9.470180e-17 5.081371e+00 2.201746e-16))
0.5844        	((1.259281e+02 -1.448605e-14 2.204759e+03) (4.364053e+00 -1.268093e-17 -3.895988e+00)) ((-8.465359e-14 -7.944277e+02 -6.885902e-15) (-9.454477e-17 5.101221e+00 2.207939e-16))
0.5848        	((1.259123e+02 -1.448096e-14 2.207439e+03) (4.382453e+00 -1.148839e-17 -3.913780e+00)) ((-8.472379e-14 -7.951674e+02 -6.882050e-15) (-9.412305e-17 5.121839e+00 2.213846e-16))
0.5852        	((1.262129e+02 -1.449426e-14 2.204151e+03) (4.401946e+00 -1.027511e-17 -3.931254e+00)) ((-8.471637e-14 -7.920297e+02 -6.880373e-15) (-9.342866e-17 5.142942e+00 2.219651e-16))
0.5856        	((1.262876e+02 -1.453519e-14 2.201481e+03) (4.419132e+00 -9.041768e-18 -3.948774e+00)) ((-8.478797e-14 -7.906145e+02 -6.890492e-15) (-9.261061e-17 5.160944e+00 2.227286e-16))
0.586         	((1.263913e+02 -1.461328e-14 2.195734e+03) (4.435873e+00 -7.849555e-18 -3.966061e+00)) ((-8.486328e-14 -7.883554e+02 -6.911523e-15) (-9.164461e-17 5.177713e+00 2.235714e-16))
0.5864        	((1.264973e+02 -1.454855e-14 2.197760e+03) (4.454752e+00 -6.653955e-18 -3.983726e+00)) ((-8.476055e-14 -7.881561e+02 -6.888618e-15) (-9.055316e-17 5.196321e+00 2.243379e-16))
0.5868        	((1.266306e+02 -1.451619e-14 2.191924e+03) (4.475292e+00 -5.254038e-18 -3.999686e+00)) ((-8.445371e-14 -7.861659e+02 -6.873538e-15) (-8.945674e-17 5.215592e+00 2.250537e-16))
0.5872        	((1.249758e+02 -1.447775e-14 2.227712e+03) (4.497548e+00 -3.948713e-18 -4.013148e+00)) ((-8.539825e-14 -8.081880e+02 -6.887598e-15) (-8.805105e-17 5.235386e+00 2.257499e-16))
0.5876        	((1.215501e+02 -1.440594e-14 2.301454e+03) (4.520744e+00 -4.292772e-18 -4.023275e+00)) ((-8.724269e-14 -8.533156e+02 -6.921662e-15) (-8.474542e-17 5.254562e+00 2.255654e-16))
0.588         	((1.252506e+02 -1.453430e-14 2.229538e+03) (4.545573e+00 -4.735451e-18 -4.030298e+00)) ((-8.562550e-14 -8.069543e+02 -6.903492e-15) (-8.120345e-17 5.273979e+00 2.252950e-16))
0.5884        	((1.242582e+02 -1.454389e-14 2.248844e+03) (4.572237e+00 -5.046056e-18 -4.035264e+00)) ((-8.658015e-14 -8.216258e+02 -6.920130e-15) (-7.771930e-17 5.294108e+00 2.251324e-16))
0.5888        	((1.207187e+02 -1.440917e-14 2.324914e+03) (4.600091e+00 -4.970604e-18 -4.038019e+00)) ((-8.805353e-14 -8.676232e+02 -6.928960e-15) (-7.453889e-17 5.314474e+00 2.253563e-16))
0.5892        	((1.204478e+02 -1.437181e-14 2.337723e+03) (4.624963e+00 -4.784538e-18 -4.040548e+00)) ((-8.824719e-14 -8.753745e+02 -6.911525e-15) (-7.144186e-17 5.330871e+00 2.256055e-16))
0.5896        	((1.209395e+02 -1.438051e-14 2.339203e+03) (4.651615e+00 -4.599790e-18 -4.041079e+00)) ((-8.835504e-14 -8.736226e+02 -6.904053e-15) (-6.830718e-17 5.348163e+00 2.258930e-16))
0.59          	((1.243725e+02 -1.450496e-14 2.265286e+03) (4.679935e+00 -4.394232e-18 -4.040451e+00)) ((-8.660903e-14 -8.277403e+02 -6.890108e-15) (-6.522391e-17 5.366467e+00 2.261661e-16))
0.5904        	((1.241916e+02 -1.451111e-14 2.271440e+03) (4.709188e+00 -4.152067e-18 -4.039085e+00)) ((-8.680356e-14 -8.302554e+02 -6.893861e-15) (-6.227077e-17 5.385263e+00 2.264095e-16))
0.5908        	((1.263882e+02 -1.463206e-14 2.220229e+03) (4.739015e+00 -3.862947e-18 -4.038356e+00)) ((-8.571194e-14 -7.995878e+02 -6.897325e-15) (-5.961861e-17 5.404853e+00 2.265786e-16))
0.5912        	((1.253178e+02 -1.456252e-14 2.246459e+03) (4.768982e+00 -4.180500e-18 -4.038394e+00)) ((-8.628808e-14 -8.152592e+02 -6.889810e-15) (-5.663801e-17 5.425065e+00 2.261866e-16))
0.5916        	((1.266205e+02 -1.455084e-14 2.217552e+03) (4.799066e+00 -4.454419e-18 -4.039272e+00)) ((-8.547443e-14 -7.973607e+02 -6.866337e-15) (-5.398186e-17 5.445925e+00 2.258252e-16))
0.592         	((1.249271e+02 -1.446685e-14 2.254775e+03) (4.828951e+00 -4.728420e-18 -4.040349e+00)) ((-8.656125e-14 -8.216256e+02 -6.866955e-15) (-5.155169e-17 5.466850e+00 2.254868e-16))
0.5924        	((1.261805e+02 -1.449820e-14 2.231414e+03) (4.858150e+00 -4.992223e-18 -4.041690e+00)) ((-8.580402e-14 -8.057654e+02 -6.852600e-15) (-4.932575e-17 5.487382e+00 2.251998e-16))
0.5928        	((1.261935e+02 -1.452038e-14 2.232123e+03) (4.886680e+00 -5.290898e-18 -4.043000e+00)) ((-8.574644e-14 -8.058509e+02 -6.856610e-15) (-4.721872e-17 5.507417e+00 2.249217e-16))
0.5932        	((1.269772e+02 -1.461765e-14 2.212317e+03) (4.914479e+00 -5.502450e-18 -4.044883e+00)) ((-8.512816e-14 -7.937388e+02 -6.877503e-15) (-4.537406e-17 5.526981e+00 2.246367e-16))
0.5936        	((1.273495e+02 -1.461260e-14 2.203503e+03) (4.941688e+00 -5.675303e-18 -4.047852e+00)) ((-8.493113e-14 -7.881360e+02 -6.872770e-15) (-4.373545e-17 5.546371e+00 2.243282e-16))
0.594         	((1.276943e+02 -1.468033e-14 2.195293e+03) (4.965276e+00 -5.921796e-18 -4.052704e+00)) ((-8.465079e-14 -7.845796e+02 -6.878001e-15) (-4.206789e-17 5.562318e+00 2.237727e-16))
0.5944        	((1.262528e+02 -1.461850e-14 2.230130e+03) (4.987126e+00 -6.126890e-18 -4.058272e+00)) ((-8.561509e-14 -8.059688e+02 -6.879090e-15) (-4.054260e-17 5.576587e+00 2.231451e-16))
0.5948        	((1.268504e+02 -1.454219e-14 2.220569e+03) (5.008861e+00 -6.228773e-18 -4.063407e+00)) ((-8.541549e-14 -7.977404e+02 -6.858213e-15) (-3.931521e-17 5.590692e+00 2.225571e-16))
0.5952        	((1.274603e+02 -1.453584e-14 2.205824e+03) (5.032220e+00 -6.394809e-18 -4.067200e+00)) ((-8.504851e-14 -7.882760e+02 -6.850831e-15) (-3.824975e-17 5.606445e+00 2.220254e-16))
0.5956        	((1.278901e+02 -1.454566e-14 2.195842e+03) (5.053273e+00 -6.885055e-18 -4.071255e+00)) ((-8.485469e-14 -7.824635e+02 -6.850252e-15) (-3.701032e-17 5.619961e+00 2.212337e-16))
0.596         	((1.281758e+02 -1.455336e-14 2.188699e+03) (5.071723e+00 -8.007465e-18 -4.076304e+00)) ((-8.471642e-14 -7.784107e+02 -6.850870e-15) (-3.540015e-17 5.631457e+00 2.198516e-16))
0.5964        	((1.280931e+02 -1.454406e-14 2.191417e+03) (5.088631e+00 -8.897686e-18 -4.081665e+00)) ((-8.469217e-14 -7.795220e+02 -6.847368e-15) (-3.421316e-17 5.641964e+00 2.186473e-16))
0.5968        	((1.282699e+02 -1.454508e-14 2.187577e+03) (5.105504e+00 -8.717717e-18 -4.086396e+00)) ((-8.456269e-14 -7.771264e+02 -6.845022e-15) (-3.422942e-17 5.652402e+00 2.182130e-16))
0.5972        	((1.284936e+02 -1.455319e-14 2.181002e+03) (5.122970e+00 -8.602757e-18 -4.089806e+00)) ((-8.437398e-14 -7.734244e+02 -6.846164e-15) (-3.428195e-17 5.663275e+00 2.177913e-16))
0.5976        	((1.277342e+02 -1.452360e-14 2.201478e+03) (5.140952e+00 -8.515392e-18 -4.092007e+00)) ((-8.486629e-14 -7.853404e+02 -6.849012e-15) (-3.438844e-17 5.674546e+00 2.173887e-16))
0.598         	((1.282860e+02 -1.454199e-14 2.189349e+03) (5.159403e+00 -8.451985e-18 -4.092743e+00)) ((-8.455228e-14 -7.776781e+02 -6.848410e-15) (-3.452772e-17 5.686090e+00 2.170115e-16))
0.5984        	((1.284289e+02 -1.456732e-14 2.186079e+03) (5.178256e+00 -8.432751e-18 -4.092251e+00)) ((-8.442204e-14 -7.762832e+02 -6.853778e-15) (-3.466785e-17 5.697845e+00 2.166577e-16))
0.5988        	((1.286575e+02 -1.458009e-14 2.180983e+03) (5.197480e+00 -8.387273e-18 -4.090633e+00)) ((-8.427689e-14 -7.727481e+02 -6.858070e-15) (-3.485225e-17 5.709797e+00 2.163228e-16))
0.5992        	((1.289544e+02 -1.460113e-14 2.171799e+03) (5.216141e+00 -8.109267e-18 -4.089013e+00)) ((-8.403087e-14 -7.670781e+02 -6.866142e-15) (-3.524973e-17 5.721107e+00 2.160998e-16))
0.5996        	((1.290320e+02 -1.463723e-14 2.168602e+03) (5.234682e+00 -7.826446e-18 -4.087435e+00)) ((-8.390203e-14 -7.652388e+02 -6.878510e-15) (-3.559330e-17 5.732475e+00 2.159290e-16))
0.6           	((1.291738e+02 -1.465695e-14 2.165095e+03) (5.253327e+00 -7.538344e-18 -4.086289e+00)) ((-8.380080e-14 -7.631420e+02 -6.881282e-15) (-3.582160e-17 5.744449e+00 2.158315e-16))
0.6004        	((1.293272e+02 -1.462495e-14 2.163062e+03) (5.271415e+00 -7.244624e-18 -4.085864e+00)) ((-8.380657e-14 -7.615028e+02 -6.867438e-15) (-3.596666e-17 5.756309e+00 2.158079e-16))
0.6008        	((1.294423e+02 -1.459345e-14 2.161781e+03) (5.287981e+00 -6.896196e-18 -4.085735e+00)) ((-8.382929e-14 -7.604090e+02 -6.854051e-15) (-3.605662e-17 5.766936e+00 2.158806e-16))
0.6012        	((1.294876e+02 -1.457771e-14 2.161727e+03) (5.303927e+00 -6.481784e-18 -4.085425e+00)) ((-8.385468e-14 -7.601840e+02 -6.847474e-15) (-3.617956e-17 5.776811e+00 2.160403e-16))
0.6016        	((1.296412e+02 -1.457574e-14 2.158832e+03) (5.319442e+00 -6.030211e-18 -4.084837e+00)) ((-8.381854e-14 -7.583846e+02 -6.844719e-15) (-3.635753e-17 5.786256e+00 2.163004e-16))
0.602         	((1.297725e+02 -1.458991e-14 2.156122e+03) (5.334288e+00 -5.554630e-18 -4.083270e+00)) ((-8.377790e-14 -7.569067e+02 -6.847781e-15) (-3.653538e-17 5.794848e+00 2.166500e-16))
0.6024        	((1.300438e+02 -1.466380e-14 2.150916e+03) (5.348194e+00 -5.074107e-18 -4.080452e+00)) ((-8.373340e-14 -7.546684e+02 -6.867470e-15) (-3.669277e-17 5.802003e+00 2.170960e-16))
0.6028        	((1.299483e+02 -1.458730e-14 2.151974e+03) (5.360995e+00 -4.618824e-18 -4.075643e+00)) ((-8.365910e-14 -7.540753e+02 -6.845577e-15) (-3.671397e-17 5.807060e+00 2.177024e-16))
0.6032        	((1.297058e+02 -1.458022e-14 2.158697e+03) (5.372594e+00 -4.189970e-18 -4.068450e+00)) ((-8.384914e-14 -7.579832e+02 -6.846076e-15) (-3.663855e-17 5.809732e+00 2.184574e-16))
0.6036        	((1.299105e+02 -1.458210e-14 2.155715e+03) (5.383118e+00 -3.721712e-18 -4.058780e+00)) ((-8.377662e-14 -7.558569e+02 -6.843919e-15) (-3.647346e-17 5.810056e+00 2.194287e-16))
0.604         	((1.302070e+02 -1.459602e-14 2.147298e+03) (5.391942e+00 -3.209354e-18 -4.046043e+00)) ((-8.357650e-14 -7.509309e+02 -6.846565e-15) (-3.620381e-17 5.807202e+00 2.206670e-16))
0.6044        	((1.302583e+02 -1.459891e-14 2.145711e+03) (5.399336e+00 -2.599322e-18 -4.030373e+00)) ((-8.354720e-14 -7.499400e+02 -6.847901e-15) (-3.583422e-17 5.801418e+00 2.222100e-16))
0.6048        	((1.303198e+02 -1.459753e-14 2.144459e+03) (5.405295e+00 -2.101731e-18 -4.012934e+00)) ((-8.351307e-14 -7.491854e+02 -6.848095e-15) (-3.514509e-17 5.792659e+00 2.239156e-16))
0.6052        	((1.303824e+02 -1.459557e-14 2.143230e+03) (5.409866e+00 -1.661434e-18 -3.994061e+00)) ((-8.348659e-14 -7.484322e+02 -6.847354e-15) (-3.419318e-17 5.781158e+00 2.257803e-16))
0.6056        	((1.304361e+02 -1.459252e-14 2.142342e+03) (5.413078e+00 -1.234857e-18 -3.974165e+00)) ((-8.346725e-14 -7.478453e+02 -6.846118e-15) (-3.301911e-17 5.767040e+00 2.278440e-16))
0.606         	((1.304625e+02 -1.459122e-14 2.141607e+03) (5.414143e+00 -1.140542e-18 -3.953175e+00)) ((-8.344389e-14 -7.474179e+02 -6.845274e-15) (-3.131209e-17 5.749475e+00 2.299912e-16))
0.6064        	((1.304705e+02 -1.458876e-14 2.141188e+03) (5.413378e+00 -1.127807e-18 -3.931508e+00)) ((-8.342364e-14 -7.471455e+02 -6.843726e-15) (-2.936537e-17 5.728799e+00 2.323291e-16))
0.6068        	((1.304521e+02 -1.457613e-14 2.141295e+03) (5.410947e+00 -1.103599e-18 -3.907797e+00)) ((-8.342458e-14 -7.469878e+02 -6.840440e-15) (-2.725680e-17 5.705001e+00 2.349132e-16))
0.6072        	((1.304647e+02 -1.457118e-14 2.140853e+03) (5.406918e+00 -1.134000e-18 -3.882454e+00)) ((-8.340991e-14 -7.466273e+02 -6.838429e-15) (-2.493938e-17 5.678112e+00 2.377415e-16))
0.6076        	((1.304946e+02 -1.456803e-14 2.140097e+03) (5.401331e+00 -1.185340e-18 -3.854961e+00)) ((-8.339126e-14 -7.460938e+02 -6.836898e-15) (-2.245185e-17 5.648150e+00 2.408072e-16))
0.608         	((1.305375e+02 -1.456735e-14 2.139029e+03) (5.393395e+00 -1.006657e-18 -3.824551e+00)) ((-8.336573e-14 -7.454049e+02 -6.836144e-15) (-2.001625e-17 5.614335e+00 2.441312e-16))
0.6084        	((1.306012e+02 -1.457009e-14 2.137510e+03) (5.384492e+00 -9.247338e-19 -3.792632e+00)) ((-8.332489e-14 -7.444715e+02 -6.836515e-15) (-1.735779e-17 5.578515e+00 2.475686e-16))
0.6088        	((1.306836e+02 -1.457588e-14 2.135993e+03) (5.375163e+00 -8.062115e-19 -3.760006e+00)) ((-8.327517e-14 -7.435360e+02 -6.837902e-15) (-1.467408e-17 5.541731e+00 2.511229e-16))
0.6092        	((1.307875e+02 -1.458266e-14 2.134532e+03) (5.366177e+00 -6.412148e-19 -3.728155e+00)) ((-8.322091e-14 -7.426038e+02 -6.839517e-15) (-1.223234e-17 5.506655e+00 2.545926e-16))
0.6096        	((1.308573e+02 -1.458403e-14 2.133863e+03) (5.358860e+00 -4.596383e-19 -3.698843e+00)) ((-8.319234e-14 -7.421257e+02 -6.839983e-15) (-1.021267e-17 5.475923e+00 2.577924e-16))
0.61          	((1.309502e+02 -1.457961e-14 2.133099e+03) (5.353850e+00 -1.594077e-19 -3.672189e+00)) ((-8.316935e-14 -7.415059e+02 -6.838159e-15) (-8.789912e-18 5.451019e+00 2.606156e-16))
0.6104        	((1.310375e+02 -1.457338e-14 2.132146e+03) (5.352121e+00 6.636609e-20 -3.649301e+00)) ((-8.314817e-14 -7.407947e+02 -6.835861e-15) (-7.916421e-18 5.433495e+00 2.629225e-16))
0.6108        	((1.311304e+02 -1.456892e-14 2.130964e+03) (5.354316e+00 2.634927e-19 -3.630086e+00)) ((-8.312097e-14 -7.399698e+02 -6.834048e-15) (-7.696587e-18 5.424374e+00 2.646472e-16))
0.6112        	((1.312022e+02 -1.456565e-14 2.130363e+03) (5.361333e+00 3.210177e-19 -3.615293e+00)) ((-8.310595e-14 -7.394903e+02 -6.832826e-15) (-8.089334e-18 5.424881e+00 2.656960e-16))
0.6116        	((1.313196e+02 -1.456523e-14 2.128866e+03) (5.373079e+00 3.374937e-19 -3.603751e+00)) ((-8.306774e-14 -7.384303e+02 -6.831647e-15) (-9.085016e-18 5.434364e+00 2.660936e-16))
0.612         	((1.314561e+02 -1.456800e-14 2.125924e+03) (5.390002e+00 2.743986e-19 -3.596218e+00)) ((-8.299271e-14 -7.366224e+02 -6.831810e-15) (-1.069258e-17 5.453574e+00 2.657980e-16))
0.6124        	((1.315608e+02 -1.457135e-14 2.123234e+03) (5.411994e+00 1.916800e-19 -3.590978e+00)) ((-8.291938e-14 -7.350143e+02 -6.832867e-15) (-1.289379e-17 5.481663e+00 2.648593e-16))
0.6128        	((1.316459e+02 -1.457369e-14 2.121168e+03) (5.439326e+00 3.558995e-20 -3.589394e+00)) ((-8.285826e-14 -7.337087e+02 -6.833665e-15) (-1.563774e-17 5.518792e+00 2.632853e-16))
0.6132        	((1.317200e+02 -1.457496e-14 2.119440e+03) (5.472013e+00 -1.461842e-19 -3.589671e+00)) ((-8.280373e-14 -7.325406e+02 -6.834055e-15) (-1.891689e-17 5.563420e+00 2.613704e-16))
0.6136        	((1.318223e+02 -1.457660e-14 2.117116e+03) (5.509373e+00 -3.500897e-19 -3.591338e+00)) ((-8.273438e-14 -7.309830e+02 -6.834065e-15) (-2.270103e-17 5.614098e+00 2.591056e-16))
0.614         	((1.319567e+02 -1.457921e-14 2.114382e+03) (5.548310e+00 -5.608397e-19 -3.593691e+00)) ((-8.265729e-14 -7.291888e+02 -6.834072e-15) (-2.699708e-17 5.667772e+00 2.566854e-16))
0.6144        	((1.320999e+02 -1.457913e-14 2.111944e+03) (5.588966e+00 -7.956411e-19 -3.593981e+00)) ((-8.258099e-14 -7.276231e+02 -6.832421e-15) (-3.163689e-17 5.722147e+00 2.541246e-16))
0.6148        	((1.322262e+02 -1.458100e-14 2.110143e+03) (5.630632e+00 -1.060466e-18 -3.596189e+00)) ((-8.253998e-14 -7.263094e+02 -6.832539e-15) (-3.713312e-17 5.780516e+00 2.517361e-16))
0.6152        	((1.323533e+02 -1.457654e-14 2.107586e+03) (5.674800e+00 -8.900753e-19 -3.605209e+00)) ((-8.247750e-14 -7.246030e+02 -6.829118e-15) (-4.460601e-17 5.848938e+00 2.497367e-16))
0.615569      	((1.322756e+02 -1.457321e-14 2.109912e+03) (5.716902e+00 -7.234026e-19 -3.615387e+00)) ((-8.253760e-14 -7.256619e+02 -6.826902e-15) (-5.217891e-17 5.915898e+00 2.475287e-16))
0.615938      	((1.323914e+02 -1.457652e-14 2.106769e+03) (5.761565e+00 -5.290933e-19 -3.623697e+00)) ((-8.245707e-14 -7.238699e+02 -6.831076e-15) (-5.948268e-17 5.984439e+00 2.450393e-16))
0.616308      	((1.325272e+02 -1.458071e-14 2.102682e+03) (5.807818e+00 -4.242525e-19 -3.630149e+00)) ((-8.235256e-14 -7.215118e+02 -6.833703e-15) (-6.641770e-17 6.053533e+00 2.424941e-16))
0.616677      	((1.326198e+02 -1.458361e-14 2.099696e+03) (5.854491e+00 -3.681226e-19 -3.635178e+00)) ((-8.227512e-14 -7.198213e+02 -6.836559e-15) (-7.308270e-17 6.122432e+00 2.399612e-16))
0.617046      	((1.327452e+02 -1.458656e-14 2.096228e+03) (5.900725e+00 -3.037854e-19 -3.638302e+00)) ((-8.218887e-14 -7.177758e+02 -6.838552e-15) (-7.941953e-17 6.189742e+00 2.375321e-16))
0.617415      	((1.328578e+02 -1.458864e-14 2.093023e+03) (5.946103e+00 -3.209552e-19 -3.639192e+00)) ((-8.211479e-14 -7.159156e+02 -6.840293e-15) (-8.522353e-17 6.254499e+00 2.351239e-16))
0.617785      	((1.329539e+02 -1.458767e-14 2.090883e+03) (5.991374e+00 -8.173466e-19 -3.636258e+00)) ((-8.207866e-14 -7.146411e+02 -6.840262e-15) (-8.986279e-17 6.315616e+00 2.322174e-16))
0.618154      	((1.330868e+02 -1.458571e-14 2.088648e+03) (6.035933e+00 -1.216760e-18 -3.630166e+00)) ((-8.205034e-14 -7.132251e+02 -6.838358e-15) (-9.386066e-17 6.373131e+00 2.293196e-16))
0.618523      	((1.332863e+02 -1.458596e-14 2.085342e+03) (6.078855e+00 -1.619779e-18 -3.622032e+00)) ((-8.199187e-14 -7.110928e+02 -6.835488e-15) (-9.722218e-17 6.427240e+00 2.263486e-16))
0.618892      	((1.333732e+02 -1.458430e-14 2.084013e+03) (6.118867e+00 -2.218760e-18 -3.614149e+00)) ((-8.197206e-14 -7.102196e+02 -6.832465e-15) (-9.975435e-17 6.478478e+00 2.230810e-16))
0.619262      	((1.334907e+02 -1.458541e-14 2.081705e+03) (6.157515e+00 -2.853512e-18 -3.606415e+00)) ((-8.191237e-14 -7.086918e+02 -6.828539e-15) (-1.017485e-16 6.528367e+00 2.198237e-16))
0.619631      	((1.336143e+02 -1.458856e-14 2.078912e+03) (6.194510e+00 -3.539573e-18 -3.598568e+00)) ((-8.183008e-14 -7.068970e+02 -6.824721e-15) (-1.032911e-16 6.576469e+00 2.166102e-16))
0.62          	((1.337161e+02 -1.459100e-14 2.076575e+03) (6.230226e+00 -4.366942e-18 -3.589690e+00)) ((-8.175768e-14 -7.053908e+02 -6.821130e-15) (-1.045455e-16 6.622296e+00 2.136338e-16))
0.62037       	((1.338242e+02 -1.459284e-14 2.074192e+03) (6.264549e+00 -5.137519e-18 -3.580108e+00)) ((-8.168928e-14 -7.038705e+02 -6.818137e-15) (-1.057594e-16 6.665665e+00 2.108215e-16))
0.620741      	((1.339287e+02 -1.459384e-14 2.071831e+03) (6.297346e+00 -5.868147e-18 -3.570238e+00)) ((-8.162751e-14 -7.023800e+02 -6.815499e-15) (-1.068908e-16 6.706403e+00 2.081711e-16))
0.621111      	((1.340483e+02 -1.459448e-14 2.069268e+03) (6.328030e+00 -6.250381e-18 -3.558049e+00)) ((-8.156583e-14 -7.007778e+02 -6.813130e-15) (-1.080022e-16 6.742142e+00 2.059178e-16))
0.621481      	((1.342195e+02 -1.459520e-14 2.066190e+03) (6.356451e+00 -6.733138e-18 -3.544811e+00)) ((-8.149605e-14 -6.987981e+02 -6.810162e-15) (-1.087890e-16 6.773837e+00 2.038259e-16))
0.621852      	((1.343373e+02 -1.459316e-14 2.064590e+03) (6.382640e+00 -7.178815e-18 -3.530767e+00)) ((-8.146528e-14 -6.977051e+02 -6.807230e-15) (-1.094615e-16 6.801808e+00 2.019403e-16))
0.622222      	((1.344402e+02 -1.459055e-14 2.063160e+03) (6.406339e+00 -7.639448e-18 -3.515894e+00)) ((-8.144095e-14 -6.967376e+02 -6.804634e-15) (-1.099797e-16 6.825825e+00 2.002340e-16))
0.622593      	((1.345652e+02 -1.458937e-14 2.060572e+03) (6.424187e+00 -8.209537e-18 -3.499532e+00)) ((-8.138940e-14 -6.951367e+02 -6.802606e-15) (-1.103648e-16 6.843097e+00 1.991629e-16))
0.622963      	((1.347121e+02 -1.458862e-14 2.057676e+03) (6.439863e+00 -8.891705e-18 -3.481266e+00)) ((-8.133107e-14 -6.933514e+02 -6.800410e-15) (-1.106089e-16 6.857326e+00 1.981702e-16))
0.623342      	((1.348674e+02 -1.458655e-14 2.056016e+03) (6.453788e+00 -9.658521e-18 -3.461321e+00)) ((-8.130387e-14 -6.922662e+02 -6.798428e-15) (-1.107782e-16 6.869082e+00 1.971708e-16))
0.62372       	((1.349179e+02 -1.458138e-14 2.055457e+03) (6.465162e+00 -1.052406e-17 -3.438918e+00)) ((-8.130604e-14 -6.918318e+02 -6.795541e-15) (-1.108534e-16 6.876636e+00 1.960884e-16))
0.624099      	((1.350075e+02 -1.457860e-14 2.053680e+03) (6.474109e+00 -1.150265e-17 -3.413758e+00)) ((-8.127764e-14 -6.907456e+02 -6.793642e-15) (-1.108534e-16 6.880103e+00 1.949127e-16))
0.624477      	((1.350309e+02 -1.457342e-14 2.054418e+03) (6.480127e+00 -1.234182e-17 -3.385940e+00)) ((-8.130745e-14 -6.910919e+02 -6.791025e-15) (-1.110797e-16 6.878808e+00 1.938484e-16))
0.624856      	((1.350736e+02 -1.456821e-14 2.055843e+03) (6.485722e+00 -1.247247e-17 -3.356669e+00)) ((-8.135023e-14 -6.916325e+02 -6.786226e-15) (-1.120290e-16 6.876311e+00 1.932593e-16))
0.625235      	((1.350526e+02 -1.456664e-14 2.056533e+03) (6.491857e+00 -1.247684e-17 -3.327946e+00)) ((-8.136585e-14 -6.919626e+02 -6.783644e-15) (-1.128657e-16 6.875507e+00 1.933841e-16))
0.625613      	((1.351137e+02 -1.457586e-14 2.051424e+03) (6.495590e+00 -1.250375e-17 -3.300558e+00)) ((-8.123211e-14 -6.892280e+02 -6.785000e-15) (-1.134484e-16 6.874094e+00 1.941952e-16))
0.626002      	((1.352078e+02 -1.458314e-14 2.048100e+03) (6.490641e+00 -1.249917e-17 -3.271401e+00)) ((-8.114280e-14 -6.873998e+02 -6.785691e-15) (-1.143144e-16 6.863214e+00 1.949425e-16))
0.626391      	((1.352872e+02 -1.458704e-14 2.045819e+03) (6.474822e+00 -1.247655e-17 -3.240475e+00)) ((-8.108496e-14 -6.860256e+02 -6.783354e-15) (-1.152671e-16 6.839877e+00 1.954791e-16))
0.62678       	((1.353531e+02 -1.457747e-14 2.051814e+03) (6.443573e+00 -1.241253e-17 -3.205441e+00)) ((-8.124193e-14 -6.888038e+02 -6.773969e-15) (-1.165604e-16 6.797199e+00 1.953139e-16))
0.627169      	((1.352434e+02 -1.457112e-14 2.054624e+03) (6.394012e+00 -1.242160e-17 -3.165538e+00)) ((-8.131985e-14 -6.903906e+02 -6.771830e-15) (-1.181256e-16 6.731825e+00 1.940611e-16))
0.627557      	((1.353321e+02 -1.457437e-14 2.052073e+03) (6.324184e+00 -1.247111e-17 -3.119875e+00)) ((-8.126616e-14 -6.889665e+02 -6.771528e-15) (-1.200946e-16 6.640999e+00 1.913482e-16))
0.627946      	((1.353656e+02 -1.457010e-14 2.053808e+03) (6.233372e+00 -1.247736e-17 -3.068557e+00)) ((-8.132217e-14 -6.897813e+02 -6.768110e-15) (-1.225348e-16 6.524179e+00 1.869505e-16))
0.628335      	((1.353722e+02 -1.457166e-14 2.051182e+03) (6.122123e+00 -1.246469e-17 -3.009739e+00)) ((-8.126967e-14 -6.884562e+02 -6.769489e-15) (-1.255465e-16 6.380315e+00 1.807252e-16))
0.628724      	((1.355861e+02 -1.456657e-14 2.053303e+03) (5.993671e+00 -1.242887e-17 -2.940606e+00)) ((-8.134088e-14 -6.890583e+02 -6.761608e-15) (-1.293110e-16 6.210177e+00 1.727579e-16))
0.629113      	((1.355016e+02 -1.456067e-14 2.054327e+03) (5.853377e+00 -1.238388e-17 -2.861756e+00)) ((-8.138110e-14 -6.897288e+02 -6.760944e-15) (-1.337390e-16 6.019745e+00 1.634948e-16))
0.629502      	((1.356807e+02 -1.456234e-14 2.051954e+03) (5.706384e+00 -1.233061e-17 -2.772965e+00)) ((-8.133747e-14 -6.882142e+02 -6.758499e-15) (-1.388054e-16 5.813956e+00 1.534141e-16))
0.62989       	((1.356487e+02 -1.456258e-14 2.049806e+03) (5.559061e+00 -1.225320e-17 -2.675456e+00)) ((-8.129430e-14 -6.872032e+02 -6.759859e-15) (-1.443880e-16 5.600347e+00 1.431272e-16))
0.630295      	((1.358538e+02 -1.457017e-14 2.044999e+03) (5.411999e+00 -1.216583e-17 -2.564322e+00)) ((-8.117884e-14 -6.844558e+02 -6.760480e-15) (-1.507954e-16 5.375777e+00 1.328409e-16))
