# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.4425        	((2.593537e+01 -1.015790e-17 1.285730e+03) (2.060799e+00 6.755499e-21 1.479683e-01)) ((-6.428648e+01 -5.660564e+02 1.296769e+00) (-7.398417e-03 1.593115e+00 1.030399e-01))
0.442778      	((2.604459e+01 -1.061043e-17 1.286307e+03) (2.061494e+00 5.456736e-21 1.510799e-01)) ((-6.431534e+01 -5.665221e+02 1.302230e+00) (-7.553993e-03 1.593522e+00 1.030747e-01))
0.443056      	((2.615733e+01 -1.105364e-17 1.286877e+03) (2.063017e+00 4.126004e-21 1.543599e-01)) ((-6.434387e+01 -5.669908e+02 1.307866e+00) (-7.717996e-03 1.594762e+00 1.031508e-01))
0.443333      	((2.627738e+01 -1.149478e-17 1.287420e+03) (2.065171e+00 2.997084e-21 1.578092e-01)) ((-6.437100e+01 -5.674403e+02 1.313869e+00) (-7.890458e-03 1.596657e+00 1.032585e-01))
0.443611      	((2.640822e+01 -1.189984e-17 1.287967e+03) (2.067928e+00 1.805402e-21 1.618143e-01)) ((-6.439833e+01 -5.678946e+02 1.320411e+00) (-8.090716e-03 1.599146e+00 1.033964e-01))
0.443889      	((2.654426e+01 -1.230282e-17 1.288471e+03) (2.071598e+00 1.597099e-21 1.667583e-01)) ((-6.442356e+01 -5.683189e+02 1.327213e+00) (-8.337915e-03 1.602538e+00 1.035799e-01))
0.444167      	((2.667632e+01 -1.273598e-17 1.288901e+03) (2.076022e+00 2.431293e-21 1.725849e-01)) ((-6.444505e+01 -5.686888e+02 1.333816e+00) (-8.629247e-03 1.606666e+00 1.038011e-01))
0.444444      	((2.680368e+01 -1.319421e-17 1.289348e+03) (2.080467e+00 3.254096e-21 1.788805e-01)) ((-6.446741e+01 -5.690795e+02 1.340184e+00) (-8.944026e-03 1.610789e+00 1.040234e-01))
0.444722      	((2.692869e+01 -1.368836e-17 1.289899e+03) (2.084984e+00 4.348420e-21 1.857515e-01)) ((-6.449493e+01 -5.695571e+02 1.346434e+00) (-9.287577e-03 1.614956e+00 1.042492e-01))
0.445         	((2.705654e+01 -1.417562e-17 1.290449e+03) (2.089243e+00 5.298609e-21 1.931841e-01)) ((-6.452243e+01 -5.700300e+02 1.352827e+00) (-9.659204e-03 1.618822e+00 1.044621e-01))
0.445278      	((2.718155e+01 -1.468685e-17 1.291076e+03) (2.092696e+00 6.090311e-21 2.011257e-01)) ((-6.455382e+01 -5.705516e+02 1.359077e+00) (-1.005629e-02 1.621846e+00 1.046348e-01))
0.445556      	((2.729687e+01 -1.520438e-17 1.291741e+03) (2.094878e+00 6.600606e-21 2.093734e-01)) ((-6.458707e+01 -5.710882e+02 1.364843e+00) (-1.046867e-02 1.623553e+00 1.047439e-01))
0.445833      	((2.741089e+01 -1.571683e-17 1.292451e+03) (2.095416e+00 6.987951e-21 2.176989e-01)) ((-6.462255e+01 -5.716592e+02 1.370545e+00) (-1.088494e-02 1.623565e+00 1.047708e-01))
0.446111      	((2.752224e+01 -1.620671e-17 1.293177e+03) (2.094101e+00 7.556053e-21 2.259252e-01)) ((-6.465885e+01 -5.722450e+02 1.376112e+00) (-1.129626e-02 1.621676e+00 1.047050e-01))
0.446389      	((2.759015e+01 -1.679806e-17 1.294080e+03) (2.091487e+00 7.841760e-21 2.334235e-01)) ((-6.470401e+01 -5.729177e+02 1.379508e+00) (-1.167118e-02 1.618490e+00 1.045743e-01))
0.446667      	((2.763278e+01 -1.740257e-17 1.295080e+03) (2.087671e+00 7.812401e-21 2.400890e-01)) ((-6.475398e+01 -5.736530e+02 1.381639e+00) (-1.200445e-02 1.614102e+00 1.043835e-01))
0.446944      	((2.767002e+01 -1.796234e-17 1.296100e+03) (2.082800e+00 7.694010e-21 2.459635e-01)) ((-6.480500e+01 -5.744087e+02 1.383501e+00) (-1.229818e-02 1.608667e+00 1.041400e-01))
0.447222      	((2.770388e+01 -1.851188e-17 1.297238e+03) (2.077131e+00 7.499108e-21 2.511987e-01)) ((-6.486190e+01 -5.752555e+02 1.385194e+00) (-1.255994e-02 1.602430e+00 1.038566e-01))
0.4475        	((2.771399e+01 -1.903332e-17 1.298535e+03) (2.070686e+00 7.205491e-21 2.559539e-01)) ((-6.492676e+01 -5.762099e+02 1.385700e+00) (-1.279770e-02 1.595412e+00 1.035343e-01))
0.447778      	((2.770362e+01 -1.951555e-17 1.300070e+03) (2.063473e+00 7.182487e-21 2.603188e-01)) ((-6.500350e+01 -5.773349e+02 1.385181e+00) (-1.301594e-02 1.587628e+00 1.031737e-01))
0.448056      	((2.744572e+01 -2.022521e-17 1.305759e+03) (2.055370e+00 7.089604e-21 2.643741e-01)) ((-6.528795e+01 -5.811595e+02 1.372286e+00) (-1.321870e-02 1.578948e+00 1.027685e-01))
0.448333      	((2.750256e+01 -2.059449e-17 1.306086e+03) (2.046428e+00 6.962127e-21 2.682005e-01)) ((-6.530431e+01 -5.814155e+02 1.375128e+00) (-1.341002e-02 1.569398e+00 1.023214e-01))
0.448611      	((2.754582e+01 -2.089777e-17 1.306550e+03) (2.036735e+00 6.744008e-21 2.718169e-01)) ((-6.532751e+01 -5.818297e+02 1.377291e+00) (-1.359085e-02 1.559081e+00 1.018368e-01))
0.448889      	((2.754111e+01 -2.117750e-17 1.307276e+03) (2.026438e+00 6.707456e-21 2.752903e-01)) ((-6.536378e+01 -5.824665e+02 1.377055e+00) (-1.376452e-02 1.548144e+00 1.013219e-01))
0.449167      	((2.749262e+01 -2.150960e-17 1.308647e+03) (2.015554e+00 6.541827e-21 2.790965e-01)) ((-6.543235e+01 -5.835699e+02 1.374631e+00) (-1.395482e-02 1.536604e+00 1.007777e-01))
0.449444      	((2.709130e+01 -2.219640e-17 1.315805e+03) (2.003894e+00 6.387523e-21 2.833769e-01)) ((-6.579026e+01 -5.884959e+02 1.354565e+00) (-1.416885e-02 1.524247e+00 1.001947e-01))
0.449722      	((2.717442e+01 -2.246269e-17 1.316015e+03) (1.991617e+00 6.163640e-21 2.876823e-01)) ((-6.580076e+01 -5.886081e+02 1.358721e+00) (-1.438411e-02 1.511246e+00 9.958085e-02))
0.45          	((2.725339e+01 -2.262917e-17 1.316210e+03) (1.978643e+00 6.115980e-21 2.920935e-01)) ((-6.581052e+01 -5.887325e+02 1.362669e+00) (-1.460467e-02 1.497528e+00 9.893215e-02))
0.450278      	((2.729540e+01 -2.280258e-17 1.316745e+03) (1.964784e+00 6.239051e-21 2.966151e-01)) ((-6.583726e+01 -5.891665e+02 1.364770e+00) (-1.483076e-02 1.482882e+00 9.823919e-02))
0.450556      	((2.729110e+01 -2.301668e-17 1.317753e+03) (1.949780e+00 6.611173e-21 3.013528e-01)) ((-6.588766e+01 -5.899850e+02 1.364555e+00) (-1.506764e-02 1.467020e+00 9.748901e-02))
0.450833      	((2.725772e+01 -2.332056e-17 1.319448e+03) (1.934269e+00 7.002154e-21 3.060315e-01)) ((-6.597242e+01 -5.912924e+02 1.362886e+00) (-1.530157e-02 1.450633e+00 9.671344e-02))
0.451111      	((2.720517e+01 -2.368949e-17 1.321769e+03) (1.919618e+00 7.306352e-21 3.079603e-01)) ((-6.608844e+01 -5.929720e+02 1.360258e+00) (-1.539801e-02 1.435224e+00 9.598090e-02))
0.451389      	((2.719508e+01 -2.407859e-17 1.323973e+03) (1.902922e+00 7.553108e-21 2.966261e-01)) ((-6.619863e+01 -5.945157e+02 1.359754e+00) (-1.483130e-02 1.418143e+00 9.514609e-02))
0.451667      	((2.721548e+01 -2.444606e-17 1.325896e+03) (1.894956e+00 8.187858e-21 2.995201e-01)) ((-6.629481e+01 -5.958265e+02 1.360774e+00) (-1.497600e-02 1.409589e+00 9.474778e-02))
0.451944      	((2.727377e+01 -2.477252e-17 1.327274e+03) (1.889016e+00 9.016172e-21 3.047211e-01)) ((-6.636368e+01 -5.967612e+02 1.363689e+00) (-1.523605e-02 1.403050e+00 9.445079e-02))
0.452222      	((2.734259e+01 -2.506899e-17 1.328370e+03) (1.883859e+00 9.899577e-21 3.094110e-01)) ((-6.641851e+01 -5.975199e+02 1.367129e+00) (-1.547055e-02 1.397341e+00 9.419296e-02))
0.4525        	((2.741664e+01 -2.535126e-17 1.329259e+03) (1.879292e+00 1.004248e-20 3.127807e-01)) ((-6.646296e+01 -5.981605e+02 1.370832e+00) (-1.563904e-02 1.392288e+00 9.396460e-02))
0.452778      	((2.751255e+01 -2.567639e-17 1.330053e+03) (1.875343e+00 1.007533e-20 3.145614e-01)) ((-6.650265e+01 -5.987649e+02 1.375628e+00) (-1.572807e-02 1.387936e+00 9.376715e-02))
0.453056      	((2.762532e+01 -2.599714e-17 1.330659e+03) (1.872519e+00 1.024487e-20 3.148969e-01)) ((-6.653293e+01 -5.992441e+02 1.381266e+00) (-1.574485e-02 1.384802e+00 9.362593e-02))
0.453333      	((2.775435e+01 -2.632069e-17 1.331109e+03) (1.869765e+00 1.020742e-20 3.153355e-01)) ((-6.655547e+01 -5.996201e+02 1.387718e+00) (-1.576677e-02 1.381745e+00 9.348825e-02))
0.453611      	((2.789109e+01 -2.663398e-17 1.331490e+03) (1.867398e+00 1.009099e-20 3.158538e-01)) ((-6.657450e+01 -5.999429e+02 1.394555e+00) (-1.579269e-02 1.379101e+00 9.336992e-02))
0.453889      	((2.800658e+01 -2.690868e-17 1.331816e+03) (1.865760e+00 9.912233e-21 3.156191e-01)) ((-6.659081e+01 -6.002123e+02 1.400329e+00) (-1.578095e-02 1.377244e+00 9.328799e-02))
0.454167      	((2.810186e+01 -2.714687e-17 1.332153e+03) (1.864738e+00 9.991286e-21 3.146621e-01)) ((-6.660763e+01 -6.004902e+02 1.405093e+00) (-1.573310e-02 1.376071e+00 9.323692e-02))
0.454444      	((2.818354e+01 -2.736064e-17 1.332593e+03) (1.863989e+00 1.006324e-20 3.132571e-01)) ((-6.662963e+01 -6.008601e+02 1.409177e+00) (-1.566286e-02 1.375210e+00 9.319944e-02))
0.454722      	((2.825318e+01 -2.758579e-17 1.333218e+03) (1.863384e+00 9.870693e-21 3.116772e-01)) ((-6.666091e+01 -6.013689e+02 1.412659e+00) (-1.558386e-02 1.374516e+00 9.316919e-02))
0.455         	((2.833391e+01 -2.785300e-17 1.333917e+03) (1.862872e+00 9.716769e-21 3.100245e-01)) ((-6.669585e+01 -6.019137e+02 1.416695e+00) (-1.550122e-02 1.373938e+00 9.314361e-02))
0.455278      	((2.844614e+01 -2.817713e-17 1.334832e+03) (1.862417e+00 9.573526e-21 3.083986e-01)) ((-6.674160e+01 -6.026099e+02 1.422307e+00) (-1.541993e-02 1.373420e+00 9.312084e-02))
0.455556      	((2.856135e+01 -2.846744e-17 1.335607e+03) (1.862043e+00 9.638363e-21 3.068914e-01)) ((-6.678036e+01 -6.031713e+02 1.428068e+00) (-1.534457e-02 1.372973e+00 9.310215e-02))
0.455833      	((2.869378e+01 -2.874217e-17 1.336374e+03) (1.861709e+00 9.753833e-21 3.055231e-01)) ((-6.681870e+01 -6.037291e+02 1.434689e+00) (-1.527615e-02 1.372568e+00 9.308546e-02))
0.456111      	((2.880825e+01 -2.892951e-17 1.336786e+03) (1.861301e+00 9.583293e-21 3.042305e-01)) ((-6.683928e+01 -6.040097e+02 1.440413e+00) (-1.521153e-02 1.372082e+00 9.306503e-02))
0.456389      	((2.893478e+01 -2.911197e-17 1.337123e+03) (1.860775e+00 9.389557e-21 3.031149e-01)) ((-6.685613e+01 -6.042606e+02 1.446739e+00) (-1.515574e-02 1.371460e+00 9.303873e-02))
0.456667      	((2.907038e+01 -2.929559e-17 1.337401e+03) (1.860105e+00 9.162843e-21 3.022123e-01)) ((-6.687005e+01 -6.044953e+02 1.453519e+00) (-1.511062e-02 1.370673e+00 9.300526e-02))
0.456944      	((2.922159e+01 -2.951229e-17 1.337848e+03) (1.859353e+00 9.323142e-21 3.015591e-01)) ((-6.689241e+01 -6.048960e+02 1.461080e+00) (-1.507796e-02 1.369787e+00 9.296767e-02))
0.457222      	((2.935507e+01 -2.970452e-17 1.338076e+03) (1.858636e+00 9.441215e-21 3.009835e-01)) ((-6.690381e+01 -6.051175e+02 1.467754e+00) (-1.504917e-02 1.368936e+00 9.293178e-02))
0.4575        	((2.950331e+01 -2.992402e-17 1.338385e+03) (1.857784e+00 9.390293e-21 3.005771e-01)) ((-6.691926e+01 -6.054030e+02 1.475165e+00) (-1.502885e-02 1.367940e+00 9.288922e-02))
0.457778      	((2.963753e+01 -3.008806e-17 1.338622e+03) (1.856767e+00 9.337310e-21 3.003325e-01)) ((-6.693112e+01 -6.056194e+02 1.481876e+00) (-1.501663e-02 1.366759e+00 9.283837e-02))
0.458056      	((2.977317e+01 -3.024393e-17 1.338972e+03) (1.855717e+00 9.227618e-21 3.001811e-01)) ((-6.694859e+01 -6.059197e+02 1.488658e+00) (-1.500905e-02 1.365542e+00 9.278587e-02))
0.458333      	((2.989827e+01 -3.039399e-17 1.339311e+03) (1.854619e+00 9.198568e-21 3.003354e-01)) ((-6.696557e+01 -6.061995e+02 1.494913e+00) (-1.501677e-02 1.364256e+00 9.273096e-02))
0.458611      	((3.003787e+01 -3.058710e-17 1.339764e+03) (1.853495e+00 9.127072e-21 3.007251e-01)) ((-6.698821e+01 -6.065732e+02 1.501893e+00) (-1.503626e-02 1.362935e+00 9.267477e-02))
0.458889      	((3.018263e+01 -3.079286e-17 1.340242e+03) (1.852266e+00 9.081125e-21 3.012126e-01)) ((-6.701209e+01 -6.069660e+02 1.509131e+00) (-1.506063e-02 1.361511e+00 9.261332e-02))
0.459167      	((3.032520e+01 -3.097683e-17 1.340692e+03) (1.850868e+00 8.974965e-21 3.022321e-01)) ((-6.703462e+01 -6.073392e+02 1.516260e+00) (-1.511160e-02 1.359888e+00 9.254339e-02))
0.459444      	((3.045251e+01 -3.110497e-17 1.341091e+03) (1.849452e+00 8.864035e-21 3.034005e-01)) ((-6.705453e+01 -6.076762e+02 1.522625e+00) (-1.517003e-02 1.358240e+00 9.247261e-02))
0.459722      	((3.057932e+01 -3.122755e-17 1.341454e+03) (1.848019e+00 8.771425e-21 3.047085e-01)) ((-6.707272e+01 -6.079847e+02 1.528966e+00) (-1.523543e-02 1.356580e+00 9.240097e-02))
0.46          	((3.071442e+01 -3.138547e-17 1.341801e+03) (1.846558e+00 8.678950e-21 3.062431e-01)) ((-6.709003e+01 -6.082854e+02 1.535721e+00) (-1.531215e-02 1.354884e+00 9.232789e-02))
0.460278      	((3.086249e+01 -3.155378e-17 1.342143e+03) (1.845028e+00 8.695897e-21 3.077010e-01)) ((-6.710714e+01 -6.085884e+02 1.543125e+00) (-1.538505e-02 1.353142e+00 9.225142e-02))
0.460556      	((3.101718e+01 -3.176644e-17 1.342403e+03) (1.843279e+00 8.737497e-21 3.093405e-01)) ((-6.712016e+01 -6.088273e+02 1.550859e+00) (-1.546703e-02 1.351179e+00 9.216397e-02))
0.460833      	((3.116825e+01 -3.193173e-17 1.342611e+03) (1.841097e+00 8.655439e-21 3.112394e-01)) ((-6.713054e+01 -6.090201e+02 1.558413e+00) (-1.556197e-02 1.348774e+00 9.205487e-02))
0.461111      	((3.131822e+01 -3.205235e-17 1.342738e+03) (1.838420e+00 8.462454e-21 3.138768e-01)) ((-6.713690e+01 -6.091674e+02 1.565911e+00) (-1.569384e-02 1.345808e+00 9.192101e-02))
0.461389      	((3.146923e+01 -3.218334e-17 1.342765e+03) (1.835489e+00 8.279288e-21 3.169359e-01)) ((-6.713825e+01 -6.092451e+02 1.573461e+00) (-1.584680e-02 1.342576e+00 9.177443e-02))
0.461667      	((3.162881e+01 -3.233417e-17 1.342790e+03) (1.832310e+00 8.082287e-21 3.203718e-01)) ((-6.713952e+01 -6.093366e+02 1.581440e+00) (-1.601859e-02 1.339106e+00 9.161550e-02))
0.461944      	((3.177051e+01 -3.248104e-17 1.342723e+03) (1.828829e+00 7.922298e-21 3.240931e-01)) ((-6.713613e+01 -6.094002e+02 1.588525e+00) (-1.620465e-02 1.335400e+00 9.144144e-02))
0.462222      	((3.188202e+01 -3.262723e-17 1.342561e+03) (1.825029e+00 7.903457e-21 3.286319e-01)) ((-6.712803e+01 -6.094512e+02 1.594101e+00) (-1.643159e-02 1.331224e+00 9.125143e-02))
0.4625        	((3.176094e+01 -3.307701e-17 1.347289e+03) (1.820833e+00 8.020549e-21 3.334817e-01)) ((-6.736443e+01 -6.127613e+02 1.588047e+00) (-1.667408e-02 1.326644e+00 9.104165e-02))
0.462778      	((3.203960e+01 -3.317070e-17 1.346577e+03) (1.816063e+00 8.025946e-21 3.386914e-01)) ((-6.732884e+01 -6.121961e+02 1.601980e+00) (-1.693457e-02 1.321501e+00 9.080314e-02))
0.463056      	((3.228569e+01 -3.321214e-17 1.345849e+03) (1.811138e+00 7.873718e-21 3.443347e-01)) ((-6.729243e+01 -6.117246e+02 1.614284e+00) (-1.721674e-02 1.316182e+00 9.055692e-02))
0.463333      	((3.247296e+01 -3.327588e-17 1.345320e+03) (1.806385e+00 7.623923e-21 3.500726e-01)) ((-6.726600e+01 -6.114903e+02 1.623648e+00) (-1.750363e-02 1.311049e+00 9.031926e-02))
0.463611      	((3.235621e+01 -3.358884e-17 1.348136e+03) (1.801797e+00 7.406592e-21 3.553015e-01)) ((-6.740680e+01 -6.138054e+02 1.617811e+00) (-1.776508e-02 1.306126e+00 9.008987e-02))
0.463889      	((3.257190e+01 -3.369900e-17 1.347560e+03) (1.797134e+00 7.425935e-21 3.599196e-01)) ((-6.737800e+01 -6.134039e+02 1.628595e+00) (-1.799598e-02 1.301164e+00 8.985670e-02))
0.464167      	((3.273227e+01 -3.376720e-17 1.347536e+03) (1.792749e+00 7.356026e-21 3.644108e-01)) ((-6.737678e+01 -6.134265e+02 1.636614e+00) (-1.822054e-02 1.296451e+00 8.963747e-02))
0.464444      	((3.234330e+01 -3.431036e-17 1.355170e+03) (1.789561e+00 7.223630e-21 3.677804e-01)) ((-6.775851e+01 -6.185904e+02 1.617165e+00) (-1.838902e-02 1.293002e+00 8.947807e-02))
0.464722      	((3.251458e+01 -3.438120e-17 1.354235e+03) (1.787157e+00 7.092452e-21 3.702793e-01)) ((-6.771177e+01 -6.179503e+02 1.625729e+00) (-1.851397e-02 1.290387e+00 8.935784e-02))
0.465         	((3.263632e+01 -3.437150e-17 1.353579e+03) (1.785239e+00 6.897135e-21 3.721056e-01)) ((-6.767894e+01 -6.176055e+02 1.631816e+00) (-1.860528e-02 1.288295e+00 8.926196e-02))
0.465278      	((3.248534e+01 -3.456187e-17 1.356146e+03) (1.783545e+00 6.928981e-21 3.734021e-01)) ((-6.780730e+01 -6.196967e+02 1.624267e+00) (-1.867010e-02 1.286457e+00 8.917723e-02))
0.465556      	((3.257746e+01 -3.467231e-17 1.356116e+03) (1.781948e+00 6.889524e-21 3.744057e-01)) ((-6.780582e+01 -6.197040e+02 1.628873e+00) (-1.872028e-02 1.284734e+00 8.909741e-02))
0.465833      	((3.233222e+01 -3.512049e-17 1.362185e+03) (1.780273e+00 6.851285e-21 3.752026e-01)) ((-6.810925e+01 -6.236419e+02 1.616611e+00) (-1.876013e-02 1.282938e+00 8.901366e-02))
0.466111      	((3.243257e+01 -3.517393e-17 1.361774e+03) (1.778492e+00 6.846237e-21 3.756807e-01)) ((-6.808869e+01 -6.234055e+02 1.621628e+00) (-1.878403e-02 1.281051e+00 8.892460e-02))
0.466389      	((3.249026e+01 -3.519718e-17 1.361828e+03) (1.776648e+00 6.809943e-21 3.763648e-01)) ((-6.809141e+01 -6.235565e+02 1.624513e+00) (-1.881824e-02 1.279059e+00 8.883238e-02))
0.466667      	((3.249301e+01 -3.527171e-17 1.362561e+03) (1.775021e+00 6.821963e-21 3.769783e-01)) ((-6.812807e+01 -6.242131e+02 1.624651e+00) (-1.884892e-02 1.277301e+00 8.875107e-02))
0.466944      	((3.207622e+01 -3.591450e-17 1.370785e+03) (1.773435e+00 6.844097e-21 3.775460e-01)) ((-6.853926e+01 -6.297490e+02 1.603811e+00) (-1.887730e-02 1.275582e+00 8.867177e-02))
0.467222      	((3.217513e+01 -3.601459e-17 1.370540e+03) (1.771746e+00 6.865345e-21 3.780384e-01)) ((-6.852699e+01 -6.295511e+02 1.608756e+00) (-1.890192e-02 1.273757e+00 8.858729e-02))
0.4675        	((3.226284e+01 -3.603458e-17 1.370365e+03) (1.770197e+00 6.833277e-21 3.783716e-01)) ((-6.851825e+01 -6.294152e+02 1.613142e+00) (-1.891858e-02 1.272087e+00 8.850984e-02))
0.467778      	((3.231689e+01 -3.607170e-17 1.370591e+03) (1.768681e+00 6.741440e-21 3.788213e-01)) ((-6.852953e+01 -6.296081e+02 1.615845e+00) (-1.894106e-02 1.270444e+00 8.843403e-02))
0.468056      	((3.233942e+01 -3.618703e-17 1.371251e+03) (1.767082e+00 6.646347e-21 3.792055e-01)) ((-6.856257e+01 -6.301250e+02 1.616971e+00) (-1.896028e-02 1.268717e+00 8.835409e-02))
0.468333      	((3.233782e+01 -3.636558e-17 1.372332e+03) (1.765554e+00 6.582524e-21 3.793248e-01)) ((-6.861658e+01 -6.309224e+02 1.616891e+00) (-1.896624e-02 1.267093e+00 8.827770e-02))
0.468611      	((3.232305e+01 -3.657553e-17 1.373708e+03) (1.763947e+00 6.453350e-21 3.796385e-01)) ((-6.868538e+01 -6.318839e+02 1.616153e+00) (-1.898193e-02 1.265359e+00 8.819734e-02))
0.468889      	((3.232601e+01 -3.681099e-17 1.375112e+03) (1.762279e+00 6.318261e-21 3.798880e-01)) ((-6.875558e+01 -6.327930e+02 1.616300e+00) (-1.899440e-02 1.263571e+00 8.811394e-02))
0.469167      	((3.235327e+01 -3.701623e-17 1.376297e+03) (1.760478e+00 5.735840e-21 3.803194e-01)) ((-6.881484e+01 -6.335022e+02 1.617664e+00) (-1.901597e-02 1.261570e+00 8.802390e-02))
0.469444      	((3.240336e+01 -3.717602e-17 1.377139e+03) (1.758844e+00 5.190303e-21 3.808921e-01)) ((-6.885696e+01 -6.339526e+02 1.620168e+00) (-1.904460e-02 1.259709e+00 8.794219e-02))
0.469722      	((3.247262e+01 -3.729901e-17 1.377608e+03) (1.757554e+00 4.889081e-21 3.811567e-01)) ((-6.888038e+01 -6.341626e+02 1.623631e+00) (-1.905783e-02 1.258245e+00 8.787768e-02))
0.47          	((3.255668e+01 -3.741023e-17 1.377773e+03) (1.756095e+00 4.517778e-21 3.812554e-01)) ((-6.888865e+01 -6.341980e+02 1.627834e+00) (-1.906277e-02 1.256621e+00 8.780475e-02))
0.470278      	((3.266114e+01 -3.751834e-17 1.377615e+03) (1.754301e+00 3.965567e-21 3.817237e-01)) ((-6.888073e+01 -6.340453e+02 1.633057e+00) (-1.908618e-02 1.254601e+00 8.771506e-02))
0.470556      	((3.279360e+01 -3.763328e-17 1.377118e+03) (1.752407e+00 3.401429e-21 3.822137e-01)) ((-6.885589e+01 -6.336729e+02 1.639680e+00) (-1.911068e-02 1.252463e+00 8.762037e-02))
0.470833      	((3.309323e+01 -3.757300e-17 1.373719e+03) (1.750613e+00 2.837385e-21 3.826691e-01)) ((-6.868595e+01 -6.313864e+02 1.654662e+00) (-1.913346e-02 1.250430e+00 8.753063e-02))
0.471111      	((3.317371e+01 -3.764435e-17 1.373586e+03) (1.748973e+00 2.260865e-21 3.830873e-01)) ((-6.867931e+01 -6.312828e+02 1.658686e+00) (-1.915437e-02 1.248565e+00 8.744864e-02))
0.471389      	((3.326762e+01 -3.777024e-17 1.373456e+03) (1.747459e+00 1.683593e-21 3.834808e-01)) ((-6.867280e+01 -6.311275e+02 1.663381e+00) (-1.917404e-02 1.246830e+00 8.737295e-02))
0.471667      	((3.337761e+01 -3.790485e-17 1.373209e+03) (1.745984e+00 1.108935e-21 3.838111e-01)) ((-6.866047e+01 -6.308535e+02 1.668881e+00) (-1.919056e-02 1.245143e+00 8.729919e-02))
0.471944      	((3.351319e+01 -3.801838e-17 1.372771e+03) (1.744509e+00 5.369069e-22 3.841017e-01)) ((-6.863856e+01 -6.304392e+02 1.675659e+00) (-1.920508e-02 1.243451e+00 8.722545e-02))
0.472222      	((3.369409e+01 -3.800561e-17 1.371897e+03) (1.743023e+00 -7.839088e-23 3.845320e-01)) ((-6.859485e+01 -6.297634e+02 1.684705e+00) (-1.922660e-02 1.241731e+00 8.715114e-02))
0.4725        	((3.408258e+01 -3.785371e-17 1.367651e+03) (1.741624e+00 -6.916655e-22 3.850707e-01)) ((-6.838256e+01 -6.267798e+02 1.704129e+00) (-1.925353e-02 1.240081e+00 8.708121e-02))
0.472778      	((3.418055e+01 -3.794852e-17 1.367343e+03) (1.740358e+00 -1.251525e-21 3.855626e-01)) ((-6.836716e+01 -6.265556e+02 1.709027e+00) (-1.927813e-02 1.238561e+00 8.701791e-02))
0.473056      	((3.427997e+01 -3.822639e-17 1.366998e+03) (1.739457e+00 -1.205517e-21 3.859422e-01)) ((-6.834988e+01 -6.261976e+02 1.713999e+00) (-1.929711e-02 1.237430e+00 8.697285e-02))
0.473333      	((3.442071e+01 -3.845417e-17 1.366238e+03) (1.738758e+00 -1.114489e-21 3.862514e-01)) ((-6.831189e+01 -6.255159e+02 1.721036e+00) (-1.931257e-02 1.236529e+00 8.693789e-02))
0.473611      	((3.471485e+01 -3.853030e-17 1.363308e+03) (1.738013e+00 -1.055506e-21 3.865123e-01)) ((-6.816539e+01 -6.233212e+02 1.735743e+00) (-1.932561e-02 1.235585e+00 8.690064e-02))
0.473889      	((3.483347e+01 -3.869774e-17 1.362779e+03) (1.737168e+00 -1.008165e-21 3.867392e-01)) ((-6.813896e+01 -6.228977e+02 1.741673e+00) (-1.933696e-02 1.234543e+00 8.685842e-02))
0.474167      	((3.511293e+01 -3.880562e-17 1.360173e+03) (1.736252e+00 -9.683327e-22 3.869702e-01)) ((-6.800865e+01 -6.209695e+02 1.755647e+00) (-1.934851e-02 1.233418e+00 8.681258e-02))
0.474444      	((3.524011e+01 -3.894714e-17 1.359472e+03) (1.735338e+00 -9.306012e-22 3.872133e-01)) ((-6.797358e+01 -6.204033e+02 1.762005e+00) (-1.936066e-02 1.232292e+00 8.676692e-02))
0.474722      	((3.566466e+01 -3.886277e-17 1.354471e+03) (1.734765e+00 -1.015838e-21 3.874495e-01)) ((-6.772357e+01 -6.167984e+02 1.783233e+00) (-1.937247e-02 1.231519e+00 8.673825e-02))
0.475         	((3.562601e+01 -3.905834e-17 1.355572e+03) (1.734399e+00 -8.775548e-22 3.876775e-01)) ((-6.777860e+01 -6.176525e+02 1.781300e+00) (-1.938388e-02 1.230967e+00 8.671994e-02))
0.475278      	((3.595490e+01 -3.930264e-17 1.353184e+03) (1.734169e+00 -8.854349e-22 3.878716e-01)) ((-6.765918e+01 -6.156278e+02 1.797745e+00) (-1.939358e-02 1.230568e+00 8.670846e-02))
0.475556      	((3.615149e+01 -3.931331e-17 1.351460e+03) (1.733889e+00 -8.995989e-22 3.880359e-01)) ((-6.757300e+01 -6.143202e+02 1.807575e+00) (-1.940180e-02 1.230125e+00 8.669447e-02))
0.475833      	((3.651428e+01 -3.942298e-17 1.347477e+03) (1.733660e+00 -9.072797e-22 3.881741e-01)) ((-6.737384e+01 -6.114863e+02 1.825714e+00) (-1.940871e-02 1.229738e+00 8.668299e-02))
0.476111      	((3.613996e+01 -3.953638e-17 1.352254e+03) (1.733456e+00 -9.135917e-22 3.882939e-01)) ((-6.761269e+01 -6.151074e+02 1.806998e+00) (-1.941469e-02 1.229387e+00 8.667280e-02))
0.476389      	((3.989951e+01 -3.775562e-17 1.303374e+03) (1.734064e+00 -9.067924e-22 3.883368e-01)) ((-6.516871e+01 -5.796628e+02 1.994976e+00) (-1.941684e-02 1.229902e+00 8.670322e-02))
