# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.601092      	((1.317081e+02 1.700309e-14 1.537628e+03) (9.824037e+00 -4.685870e-18 4.238436e-01)) ((-2.831912e-14 -4.936813e+02 9.766581e-15) (7.505191e-18 9.147129e+00 6.066831e-17))
0.601141      	((1.226419e+02 1.551591e-14 1.775074e+03) (9.817637e+00 -4.926184e-18 4.153593e-01)) ((-2.774372e-14 -6.341290e+02 8.765451e-15) (6.925506e-18 9.149231e+00 6.076979e-17))
0.601191      	((1.214737e+02 1.566448e-14 1.742556e+03) (9.811323e+00 -5.185007e-18 4.070679e-01)) ((-2.737422e-14 -6.228016e+02 8.872295e-15) (6.245251e-18 9.151792e+00 6.085066e-17))
0.60124       	((1.266146e+02 1.651385e-14 1.614022e+03) (9.804739e+00 -5.464640e-18 3.983428e-01)) ((-2.753824e-14 -5.469769e+02 9.414002e-15) (5.536911e-18 9.154573e+00 6.092252e-17))
0.601289      	((1.142068e+02 1.455005e-14 1.904818e+03) (9.798096e+00 -5.749548e-18 3.879798e-01)) ((-2.671091e-14 -7.230398e+02 8.092112e-15) (4.773235e-18 9.158016e+00 6.095429e-17))
0.601338      	((1.239405e+02 1.606793e-14 1.680964e+03) (9.791340e+00 -6.038808e-18 3.772853e-01)) ((-2.732707e-14 -5.871726e+02 9.099798e-15) (3.956429e-18 9.161936e+00 6.100970e-17))
0.601387      	((1.124755e+02 1.412069e-14 1.982816e+03) (9.784580e+00 -6.350404e-18 3.660875e-01)) ((-2.683220e-14 -7.641402e+02 7.808368e-15) (3.102131e-18 9.166482e+00 6.104732e-17))
0.601436      	((1.233348e+02 1.602069e-14 1.683165e+03) (9.777697e+00 -6.668297e-18 3.530792e-01)) ((-2.712946e-14 -5.908206e+02 9.062956e-15) (2.235032e-18 9.171689e+00 6.108053e-17))
0.601485      	((1.290639e+02 1.698149e-14 1.536272e+03) (9.770439e+00 -7.003886e-18 3.396152e-01)) ((-2.739871e-14 -5.040363e+02 9.698288e-15) (1.280851e-18 9.177132e+00 6.108783e-17))
0.601534      	((1.030484e+02 1.277783e-14 2.171252e+03) (9.763088e+00 -7.338327e-18 3.263198e-01)) ((-2.594483e-14 -8.835757e+02 6.903120e-15) (1.881360e-19 9.182950e+00 6.103806e-17))
0.601584      	((1.061552e+02 1.334166e-14 2.080094e+03) (9.755914e+00 -7.707962e-18 3.119110e-01)) ((-2.593070e-14 -8.323657e+02 7.274698e-15) (-8.995999e-19 9.189706e+00 6.100552e-17))
0.601633      	((1.180713e+02 1.511031e-14 1.826932e+03) (9.748795e+00 -8.080975e-18 2.959099e-01)) ((-2.688499e-14 -6.745650e+02 8.458231e-15) (-1.967013e-18 9.197325e+00 6.096468e-17))
0.601682      	((1.228303e+02 1.591816e-14 1.697159e+03) (9.741509e+00 -8.467730e-18 2.800594e-01)) ((-2.692743e-14 -6.002096e+02 8.993337e-15) (-3.129269e-18 9.205263e+00 6.089883e-17))
0.601732      	((1.130324e+02 1.441802e-14 1.917803e+03) (9.734285e+00 -8.852987e-18 2.643416e-01)) ((-2.633989e-14 -7.342789e+02 7.995407e-15) (-4.427741e-18 9.213701e+00 6.080083e-17))
0.601781      	((1.119212e+02 1.409615e-14 1.953505e+03) (9.727025e+00 -9.277780e-18 2.473465e-01)) ((-2.707551e-14 -7.491325e+02 7.830747e-15) (-5.734709e-18 9.222857e+00 6.062598e-17))
0.60183       	((1.262210e+02 1.653312e-14 1.594520e+03) (9.719955e+00 -9.621710e-18 2.288681e-01)) ((-2.722282e-14 -5.398616e+02 9.414312e-15) (-7.091800e-18 9.232865e+00 6.055899e-17))
0.60188       	((1.065623e+02 1.327609e-14 2.097146e+03) (9.712938e+00 -9.922758e-18 2.104686e-01)) ((-2.615180e-14 -8.380465e+02 7.248162e-15) (-8.636883e-18 9.243375e+00 6.052118e-17))
0.601929      	((7.866433e+01 8.849303e-15 2.754588e+03) (9.706270e+00 -1.023873e-17 1.923388e-01)) ((-2.428505e-14 -1.235986e+03 4.299035e-15) (-1.026291e-17 9.254631e+00 6.045335e-17))
0.601979      	((1.187697e+02 1.517288e-14 1.816796e+03) (9.699479e+00 -1.055294e-17 1.735504e-01)) ((-2.682818e-14 -6.682352e+02 8.506987e-15) (-1.192170e-17 9.266320e+00 6.037193e-17))
0.602029      	((1.250985e+02 1.625738e-14 1.649598e+03) (9.692696e+00 -1.086866e-17 1.536722e-01)) ((-2.709431e-14 -5.700960e+02 9.223090e-15) (-1.357640e-17 9.278648e+00 6.023939e-17))
0.602078      	((1.129537e+02 1.433794e-14 1.939981e+03) (9.686183e+00 -1.119496e-17 1.340886e-01)) ((-2.645117e-14 -7.439530e+02 7.943916e-15) (-1.531287e-17 9.291688e+00 6.011582e-17))
0.602128      	((1.253330e+02 1.636027e-14 1.632937e+03) (9.679801e+00 -1.153842e-17 1.136462e-01)) ((-2.707443e-14 -5.614686e+02 9.284105e-15) (-1.714771e-17 9.305373e+00 5.995829e-17))
0.602178      	((1.210593e+02 1.572707e-14 1.724028e+03) (9.673514e+00 -1.187572e-17 9.290842e-02)) ((-2.672392e-14 -6.180950e+02 8.857348e-15) (-1.901012e-17 9.319552e+00 5.978571e-17))
0.602228      	((1.195772e+02 1.553706e-14 1.752054e+03) (9.667624e+00 -1.216376e-17 7.129856e-02)) ((-2.663038e-14 -6.355496e+02 8.725627e-15) (-2.087691e-17 9.334502e+00 5.961207e-17))
0.602278      	((1.137475e+02 1.453107e-14 1.910104e+03) (9.661829e+00 -1.247428e-17 4.948310e-02)) ((-2.641274e-14 -7.275699e+02 8.054821e-15) (-2.281403e-17 9.349955e+00 5.937061e-17))
0.602328      	((1.242411e+02 1.631370e-14 1.639223e+03) (9.656297e+00 -1.280307e-17 2.766263e-02)) ((-2.696624e-14 -5.671994e+02 9.229099e-15) (-2.480881e-17 9.366001e+00 5.914112e-17))
0.602378      	((1.111682e+02 1.428083e-14 1.944531e+03) (9.651233e+00 -1.315451e-17 5.250641e-03)) ((-2.623371e-14 -7.509979e+02 7.867641e-15) (-2.679526e-17 9.382815e+00 5.889250e-17))
0.602428      	((1.232318e+02 1.620661e-14 1.656198e+03) (9.646305e+00 -1.347331e-17 -1.795452e-02)) ((-2.690613e-14 -5.779910e+02 9.150263e-15) (-2.879238e-17 9.400156e+00 5.864275e-17))
0.602478      	((1.219183e+02 1.616699e-14 1.673421e+03) (9.641857e+00 -1.380064e-17 -4.145295e-02)) ((-2.715568e-14 -5.882406e+02 9.157506e-15) (-3.082396e-17 9.418165e+00 5.837488e-17))
0.602528      	((1.144219e+02 1.497971e-14 1.864268e+03) (9.637374e+00 -1.416258e-17 -6.452363e-02)) ((-2.701603e-14 -7.002080e+02 8.400267e-15) (-3.291014e-17 9.436265e+00 5.804691e-17))
0.602578      	((1.251668e+02 1.681911e-14 1.556570e+03) (9.633270e+00 -1.451918e-17 -8.799028e-02)) ((-2.693626e-14 -5.251421e+02 9.571968e-15) (-3.502839e-17 9.454982e+00 5.773570e-17))
0.602628      	((1.170956e+02 1.533857e-14 1.773008e+03) (9.629616e+00 -1.485127e-17 -1.124365e-01)) ((-2.676785e-14 -6.500610e+02 8.593335e-15) (-3.708666e-17 9.474464e+00 5.741156e-17))
0.602678      	((1.172440e+02 1.545614e-14 1.748431e+03) (9.626333e+00 -1.518851e-17 -1.372250e-01)) ((-2.667850e-14 -6.384986e+02 8.677064e-15) (-3.914496e-17 9.494642e+00 5.707049e-17))
0.602728      	((1.241294e+02 1.665556e-14 1.589831e+03) (9.623194e+00 -1.553029e-17 -1.622220e-01)) ((-2.738297e-14 -5.410130e+02 9.518173e-15) (-4.129768e-17 9.515201e+00 5.670152e-17))
0.602779      	((1.074444e+02 1.393126e-14 1.988722e+03) (9.620152e+00 -1.586046e-17 -1.869434e-01)) ((-2.597167e-14 -7.831301e+02 7.656368e-15) (-4.348520e-17 9.535938e+00 5.628003e-17))
0.602828      	((1.197103e+02 1.578514e-14 1.713573e+03) (9.617619e+00 -1.620747e-17 -2.121091e-01)) ((-2.661052e-14 -6.162124e+02 8.878859e-15) (-4.561325e-17 9.557303e+00 5.588889e-17))
0.602878      	((1.196584e+02 1.581625e-14 1.710104e+03) (9.615259e+00 -1.655112e-17 -2.372054e-01)) ((-2.665000e-14 -6.141002e+02 8.891813e-15) (-4.775924e-17 9.578967e+00 5.547939e-17))
0.602928      	((1.178320e+02 1.547167e-14 1.763769e+03) (9.613187e+00 -1.690246e-17 -2.626737e-01)) ((-2.653838e-14 -6.453238e+02 8.663415e-15) (-4.989360e-17 9.601084e+00 5.505343e-17))
0.602978      	((1.172220e+02 1.540005e-14 1.773756e+03) (9.611368e+00 -1.724131e-17 -2.886387e-01)) ((-2.646852e-14 -6.521616e+02 8.613709e-15) (-5.206892e-17 9.623619e+00 5.461408e-17))
0.603028      	((1.149048e+02 1.510819e-14 1.821843e+03) (9.609714e+00 -1.757367e-17 -3.146828e-01)) ((-2.642681e-14 -6.823486e+02 8.413843e-15) (-5.424621e-17 9.646328e+00 5.413446e-17))
0.603077      	((-1.525205e+02 -2.811659e-14 8.321718e+03) (9.610701e+00 -1.792295e-17 -3.369393e-01)) ((-1.065288e-14 -4.581570e+03 -2.030702e-14) (-5.643564e-17 9.671075e+00 5.367012e-17))
0.603126      	((7.459652e+01 8.475490e-15 2.766505e+03) (9.610783e+00 -1.826756e-17 -3.612857e-01)) ((-2.240270e-14 -1.265739e+03 4.012040e-15) (-5.861948e-17 9.695436e+00 5.322883e-17))
0.603153      	((1.162609e+02 1.398852e-14 2.057393e+03) (9.610811e+00 -1.863785e-17 -3.758030e-01)) ((-2.727091e-14 -7.905989e+02 7.743733e-15) (-5.972110e-17 9.709275e+00 5.281464e-17))
0.603182      	((1.094216e+02 1.331248e-14 2.116427e+03) (9.610544e+00 -1.898520e-17 -3.927272e-01)) ((-2.611370e-14 -8.418254e+02 7.269684e-15) (-6.103684e-17 9.724958e+00 5.242581e-17))
0.603215      	((9.977960e+01 1.177739e-14 2.356996e+03) (9.610278e+00 -1.928014e-17 -4.118869e-01)) ((-2.587924e-14 -9.824048e+02 6.246640e-15) (-6.261932e-17 9.742889e+00 5.207656e-17))
0.603251      	((1.188933e+02 1.493917e-14 1.878921e+03) (9.609828e+00 -1.956983e-17 -4.336986e-01)) ((-2.697280e-14 -6.973202e+02 8.343950e-15) (-6.445020e-17 9.763134e+00 5.168915e-17))
0.603293      	((1.095950e+02 1.359471e-14 2.069326e+03) (9.609758e+00 -1.988102e-17 -4.581788e-01)) ((-2.621924e-14 -8.165483e+02 7.441950e-15) (-6.652057e-17 9.786409e+00 5.129125e-17))
0.60334       	((1.139502e+02 1.408739e-14 2.009434e+03) (9.609713e+00 -2.019257e-17 -4.842949e-01)) ((-2.671891e-14 -7.740134e+02 7.778885e-15) (-6.882601e-17 9.811941e+00 5.085422e-17))
0.603388      	((1.198057e+02 1.524276e-14 1.819260e+03) (9.609711e+00 -2.050903e-17 -5.113554e-01)) ((-2.675126e-14 -6.672202e+02 8.539317e-15) (-7.117019e-17 9.838324e+00 5.038411e-17))
0.603437      	((1.140018e+02 1.454205e-14 1.932171e+03) (9.609680e+00 -2.085141e-17 -5.390809e-01)) ((-2.667860e-14 -7.367066e+02 8.113499e-15) (-7.347389e-17 9.864469e+00 4.986624e-17))
0.603485      	((9.836515e+01 1.208418e-14 2.320113e+03) (9.610012e+00 -2.119464e-17 -5.660570e-01)) ((-2.623855e-14 -9.654775e+02 6.516863e-15) (-7.581200e-17 9.890729e+00 4.937786e-17))
0.603533      	((1.519266e+01 -2.110058e-15 4.502691e+03) (9.611359e+00 -2.154016e-17 -5.912948e-01)) ((-2.245414e-14 -2.247085e+03 -2.934666e-15) (-7.810229e-17 9.917455e+00 4.886929e-17))
0.603581      	((1.226637e+02 1.535307e-14 1.820694e+03) (9.612030e+00 -2.188593e-17 -6.181232e-01)) ((-2.715866e-14 -6.590964e+02 8.648139e-15) (-8.029521e-17 9.943749e+00 4.837844e-17))
0.603629      	((1.179428e+02 1.475715e-14 1.900442e+03) (9.612736e+00 -2.223188e-17 -6.448983e-01)) ((-2.671252e-14 -7.116451e+02 8.238295e-15) (-8.250604e-17 9.969901e+00 4.786549e-17))
0.603676      	((1.853098e+00 -3.423229e-15 4.556498e+03) (9.614067e+00 -2.257724e-17 -6.695432e-01)) ((-1.805099e-14 -2.337465e+03 -3.874985e-15) (-8.477009e-17 9.996169e+00 4.731756e-17))
0.603724      	((-2.015638e+02 -3.560882e-14 9.353657e+03) (9.617393e+00 -2.293070e-17 -6.914734e-01)) ((-5.348861e-15 -5.236194e+03 -2.529499e-14) (-8.701165e-17 1.002383e+01 4.681337e-17))
0.603771      	((6.925631e+01 2.436712e-14 -3.275896e+01) (9.614009e+00 -2.328097e-17 -7.210327e-01)) ((-2.236758e-14 1.112455e+02 1.361332e-14) (-8.914969e-17 1.004577e+01 4.626334e-17))
0.603818      	((9.014048e+01 2.441424e-14 -6.912921e+00) (9.611086e+00 -2.362889e-17 -7.502656e-01)) ((-2.302006e-14 1.306612e+02 1.384379e-14) (-9.127615e-17 1.006806e+01 4.573888e-17))
0.603865      	((1.044812e+02 2.451364e-14 1.919704e+01) (9.609962e+00 -2.397024e-17 -7.786901e-01)) ((-2.380611e-14 1.438419e+02 1.412231e-14) (-9.342189e-17 1.009193e+01 4.518451e-17))
0.603911      	((1.220700e+02 2.438392e-14 5.992344e+01) (9.609906e+00 -2.429931e-17 -8.067526e-01)) ((-2.523477e-14 1.593301e+02 1.464970e-14) (-9.545927e-17 1.011668e+01 4.463544e-17))
0.603958      	((1.414693e+02 2.370834e-14 1.132788e+02) (9.610633e+00 -2.463774e-17 -8.348238e-01)) ((-2.364785e-14 1.755307e+02 1.443901e-14) (-9.757471e-17 1.014209e+01 4.371126e-17))
0.604004      	((1.675651e+02 2.422036e-14 1.851394e+02) (9.612154e+00 -2.498078e-17 -8.621533e-01)) ((-2.173896e-14 1.985804e+02 1.400619e-14) (-9.978090e-17 1.016813e+01 4.332117e-17))
0.60405       	((2.043179e+02 2.407453e-14 2.831636e+02) (9.615013e+00 -2.534485e-17 -8.884763e-01)) ((-2.456406e-14 2.286818e+02 1.473617e-14) (-1.018496e-16 1.019546e+01 4.284950e-17))
0.604096      	((2.011567e+02 2.316396e-14 3.306310e+02) (9.617493e+00 -2.565827e-17 -9.149015e-01)) ((-2.404671e-14 2.156089e+02 1.452681e-14) (-1.039655e-16 1.022224e+01 4.231492e-17))
0.604142      	((2.128834e+02 2.478200e-14 4.222664e+02) (9.620558e+00 -2.600026e-17 -9.410227e-01)) ((-2.539326e-14 2.142759e+02 1.473098e-14) (-1.060608e-16 1.024939e+01 4.193247e-17))
0.604188      	((2.177112e+02 2.520498e-14 5.032068e+02) (9.623503e+00 -2.634767e-17 -9.665512e-01)) ((-2.670346e-14 2.043316e+02 1.489707e-14) (-1.081290e-16 1.027625e+01 4.142374e-17))
0.604234      	((2.217445e+02 2.404405e-14 5.850106e+02) (9.626524e+00 -2.669501e-17 -9.916432e-01)) ((-2.668991e-14 1.910514e+02 1.475821e-14) (-1.100688e-16 1.030296e+01 4.067770e-17))
0.604279      	((2.299826e+02 2.348770e-14 6.947028e+02) (9.629676e+00 -2.702929e-17 -1.015851e+00)) ((-1.787418e-14 1.751605e+02 1.418475e-14) (-1.123781e-16 1.032942e+01 4.038580e-17))
0.604324      	((2.529606e+02 2.262948e-14 9.166876e+02) (9.633738e+00 -2.734406e-17 -1.039445e+00)) ((-2.316078e-14 1.513830e+02 1.432639e-14) (-1.145829e-16 1.035617e+01 4.016050e-17))
0.604369      	((2.468650e+02 2.381527e-14 1.064083e+03) (9.638250e+00 -2.767151e-17 -1.062835e+00)) ((-3.775128e-14 9.662745e+01 1.473698e-14) (-1.166576e-16 1.038325e+01 4.011131e-17))
0.604415      	((2.801180e+02 2.273903e-14 1.818351e+03) (9.643459e+00 -2.802730e-17 -1.084986e+00)) ((-6.785463e-14 -8.464561e+01 1.402184e-14) (-1.186763e-16 1.041055e+01 3.994396e-17))
0.60446       	((2.468020e+02 1.684934e-14 2.516277e+03) (9.649277e+00 -2.832166e-17 -1.107215e+00)) ((-7.935941e-14 -4.181220e+02 1.093322e-14) (-1.207042e-16 1.043829e+01 3.955963e-17))
0.604505      	((1.856435e+02 1.503079e-14 3.098848e+03) (9.652709e+00 -2.853843e-17 -1.131206e+00)) ((-8.039729e-14 -8.475334e+02 8.715299e-15) (-1.224350e-16 1.046507e+01 3.861016e-17))
0.604549      	((1.519634e+02 2.052396e-14 2.707000e+03) (9.657173e+00 -2.873638e-17 -1.152346e+00)) ((-2.624093e-14 -8.481972e+02 1.540107e-14) (-1.249478e-16 1.049052e+01 3.822747e-17))
0.604594      	((1.163832e+02 3.872714e-14 2.638069e+03) (9.661122e+00 -2.902809e-17 -1.174654e+00)) ((-8.365050e-14 -9.844715e+02 2.351922e-14) (-1.263798e-16 1.051681e+01 3.914175e-17))
0.604639      	((9.839880e+01 2.109817e-14 3.085491e+03) (9.666054e+00 -2.955564e-17 -1.195407e+00)) ((-3.936685e-14 -1.257246e+03 1.496774e-14) (-1.294712e-16 1.054259e+01 3.877053e-17))
0.604683      	((6.481134e+01 -4.878315e-15 3.352120e+03) (9.673797e+00 -2.964582e-17 -1.211868e+00)) ((-4.938259e-14 -1.519647e+03 -1.056667e-14) (-1.304952e-16 1.056765e+01 3.742029e-17))
0.604728      	((-3.646371e+02 -7.588806e-14 9.074282e+03) (9.682038e+00 -2.986889e-17 -1.231382e+00)) ((6.764791e-14 -5.751025e+03 -5.721969e-14) (-1.322558e-16 1.059698e+01 3.502535e-17))
0.604772      	((-5.278135e+02 -5.301459e-14 1.080883e+04) (9.685122e+00 -3.040496e-17 -1.258214e+00)) ((8.501604e-14 -7.207220e+03 -3.292847e-14) (-1.342437e-16 1.062788e+01 3.577564e-17))
0.604817      	((1.103042e+02 1.221239e-14 2.314681e+03) (9.686425e+00 -3.068632e-17 -1.279629e+00)) ((-2.626309e-14 -9.364074e+02 6.569586e-15) (-1.361447e-16 1.065098e+01 3.528435e-17))
0.604861      	((7.461559e+01 7.933343e-15 2.874796e+03) (9.687520e+00 -3.094506e-17 -1.300824e+00)) ((-2.265702e-14 -1.316904e+03 3.659977e-15) (-1.379962e-16 1.067352e+01 3.481449e-17))
0.604905      	((1.120456e+02 1.348493e-14 2.087007e+03) (9.688431e+00 -3.119648e-17 -1.321989e+00)) ((-2.590084e-14 -8.228665e+02 7.370696e-15) (-1.398326e-16 1.069567e+01 3.431853e-17))
0.604949      	((9.967518e+01 1.212570e-14 2.233543e+03) (9.689285e+00 -3.146300e-17 -1.342917e+00)) ((-2.393295e-14 -9.370031e+02 6.436240e-15) (-1.416595e-16 1.071754e+01 3.379159e-17))
0.604994      	((1.002046e+02 1.185454e-14 2.283928e+03) (9.690343e+00 -3.173496e-17 -1.363757e+00)) ((-2.403580e-14 -9.599418e+02 6.269929e-15) (-1.434640e-16 1.073952e+01 3.330449e-17))
0.605038      	((4.120404e+01 2.827348e-15 3.618860e+03) (9.691750e+00 -3.201332e-17 -1.384275e+00)) ((-2.023507e-14 -1.773217e+03 2.489950e-16) (-1.452617e-16 1.076173e+01 3.280989e-17))
0.605082      	((8.814991e+01 9.491244e-15 2.688180e+03) (9.693027e+00 -3.228689e-17 -1.404990e+00)) ((-2.441535e-14 -1.181706e+03 4.717011e-15) (-1.470730e-16 1.078377e+01 3.231015e-17))
0.605126      	((4.390520e+01 2.296223e-15 3.769793e+03) (9.694604e+00 -3.258502e-17 -1.424996e+00)) ((-2.185361e-14 -1.828913e+03 -6.081898e-17) (-1.488744e-16 1.080599e+01 3.176130e-17))
0.60517       	((-1.522121e+02 -3.221496e-14 9.128015e+03) (9.698703e+00 -3.286629e-17 -1.442378e+00)) ((-1.282880e-14 -4.965059e+03 -2.286099e-14) (-1.506806e-16 1.083027e+01 3.127084e-17))
0.605214      	((3.896254e+01 1.422115e-16 4.165532e+03) (9.701818e+00 -3.314149e-17 -1.461258e+00)) ((-2.259546e-14 -2.029941e+03 -1.423400e-15) (-1.524892e-16 1.085403e+01 3.078559e-17))
0.605237      	((6.545533e+01 2.978549e-15 3.849329e+03) (9.703847e+00 -3.342476e-17 -1.472143e+00)) ((-2.608544e-14 -1.792783e+03 5.581980e-16) (-1.534103e-16 1.086752e+01 3.040197e-17))
0.605262      	((9.826532e+01 9.440832e-15 2.840383e+03) (9.705824e+00 -3.371294e-17 -1.485149e+00)) ((-2.757269e-14 -1.215836e+03 4.918808e-15) (-1.544749e-16 1.088292e+01 3.002798e-17))
0.60529       	((9.677832e+01 9.346286e-15 2.799066e+03) (9.707879e+00 -3.394830e-17 -1.499945e+00)) ((-2.629727e-14 -1.208531e+03 4.780244e-15) (-1.557635e-16 1.090025e+01 2.966640e-17))
0.605322      	((8.706569e+01 8.523196e-15 2.887001e+03) (9.709970e+00 -3.419926e-17 -1.516702e+00)) ((-2.529926e-14 -1.276046e+03 4.142790e-15) (-1.572269e-16 1.091960e+01 2.923718e-17))
0.605357      	((1.134585e+02 1.305615e-14 2.184289e+03) (9.712289e+00 -3.445929e-17 -1.535762e+00)) ((-2.644477e-14 -8.636988e+02 7.124946e-15) (-1.588735e-16 1.094137e+01 2.880422e-17))
0.605397      	((1.163515e+02 1.379179e-14 2.058130e+03) (9.714897e+00 -3.472752e-17 -1.556716e+00)) ((-2.639808e-14 -7.949956e+02 7.595548e-15) (-1.607029e-16 1.096539e+01 2.833540e-17))
0.605441      	((1.219514e+02 1.493018e-14 1.874635e+03) (9.717471e+00 -3.499899e-17 -1.578802e+00)) ((-2.654118e-14 -6.912155e+02 8.341668e-15) (-1.626486e-16 1.099070e+01 2.783265e-17))
0.605484      	((5.059513e+01 4.144820e-15 3.420740e+03) (9.719998e+00 -3.541912e-17 -1.600383e+00)) ((-2.058930e-14 -1.653145e+03 1.141357e-15) (-1.645103e-16 1.101616e+01 2.717015e-17))
0.605527      	((6.411829e+01 6.489246e-15 3.072515e+03) (9.722499e+00 -3.527913e-17 -1.616708e+00)) ((-2.169373e-14 -1.443136e+03 2.693930e-15) (-1.663843e-16 1.103651e+01 2.711087e-17))
0.605571      	((1.169755e+02 1.424673e-14 1.970134e+03) (9.724399e+00 -3.639033e-17 -1.640468e+00)) ((-2.609762e-14 -7.524155e+02 7.886259e-15) (-1.676703e-16 1.106286e+01 2.585412e-17))
0.605614      	((1.178202e+02 1.453533e-14 1.919162e+03) (9.726347e+00 -3.502727e-17 -1.649169e+00)) ((-2.602723e-14 -7.257140e+02 8.069876e-15) (-1.698751e-16 1.107402e+01 2.702242e-17))
0.605657      	((1.175169e+02 1.461349e-14 1.900067e+03) (9.727091e+00 -3.664942e-17 -1.670648e+00)) ((-2.591760e-14 -7.174417e+02 8.114305e-15) (-1.703757e-16 1.109624e+01 2.525005e-17))
0.6057        	((1.201682e+02 1.509330e-14 1.822632e+03) (9.727445e+00 -3.699048e-17 -1.694552e+00)) ((-2.597558e-14 -6.729107e+02 8.429617e-15) (-1.724181e-16 1.112053e+01 2.487543e-17))
0.605743      	((1.198254e+02 1.513369e-14 1.814270e+03) (9.727675e+00 -3.728802e-17 -1.717906e+00)) ((-2.595209e-14 -6.695451e+02 8.451622e-15) (-1.744301e-16 1.114395e+01 2.454141e-17))
0.605787      	((1.237317e+02 1.573004e-14 1.731340e+03) (9.728202e+00 -3.755262e-17 -1.739082e+00)) ((-2.633960e-14 -6.172324e+02 8.848920e-15) (-1.763065e-16 1.116586e+01 2.419167e-17))
0.60583       	((1.219804e+02 1.560070e-14 1.736806e+03) (9.729359e+00 -3.718663e-17 -1.754380e+00)) ((-2.595618e-14 -6.263119e+02 8.753551e-15) (-1.781873e-16 1.118231e+01 2.441959e-17))
0.605873      	((1.098300e+02 1.354460e-14 2.059769e+03) (9.730396e+00 -3.864921e-17 -1.777315e+00)) ((-2.557311e-14 -8.143402e+02 7.390785e-15) (-1.790568e-16 1.120628e+01 2.281545e-17))
0.605916      	((1.206024e+02 1.533830e-14 1.783549e+03) (9.732099e+00 -3.785314e-17 -1.792103e+00)) ((-2.602735e-14 -6.516770e+02 8.579459e-15) (-1.812717e-16 1.122244e+01 2.344351e-17))
0.605959      	((1.205691e+02 1.540168e-14 1.770789e+03) (9.733373e+00 -3.959522e-17 -1.818161e+00)) ((-2.595689e-14 -6.457429e+02 8.619185e-15) (-1.821532e-16 1.124952e+01 2.156916e-17))
0.606002      	((1.237781e+02 1.594692e-14 1.688908e+03) (9.734598e+00 -3.830351e-17 -1.832978e+00)) ((-2.583042e-14 -5.987524e+02 9.001010e-15) (-1.851218e-16 1.126633e+01 2.268356e-17))
0.606045      	((1.227351e+02 1.579290e-14 1.710199e+03) (9.734755e+00 -4.000484e-17 -1.859037e+00)) ((-2.558910e-14 -6.130250e+02 8.906393e-15) (-1.861944e-16 1.129297e+01 2.084770e-17))
0.606088      	((1.230810e+02 1.590807e-14 1.689894e+03) (9.734960e+00 -3.968768e-17 -1.884234e+00)) ((-2.571053e-14 -6.015576e+02 8.969351e-15) (-1.890338e-16 1.131812e+01 2.111714e-17))
0.606131      	((1.239819e+02 1.608648e-14 1.660692e+03) (9.734993e+00 -4.007452e-17 -1.909862e+00)) ((-2.580169e-14 -5.847505e+02 9.080264e-15) (-1.911880e-16 1.134326e+01 2.068324e-17))
0.606174      	((1.123040e+02 1.407828e-14 1.973490e+03) (9.734766e+00 -4.084704e-17 -1.937676e+00)) ((-2.503679e-14 -7.697323e+02 7.773768e-15) (-1.932292e-16 1.137065e+01 1.987735e-17))
0.606217      	((9.868589e+01 1.190787e-14 2.307918e+03) (9.734977e+00 -4.015102e-17 -1.956143e+00)) ((-2.389995e-14 -9.743931e+02 6.423023e-15) (-1.958037e-16 1.138941e+01 2.047563e-17))
0.60626       	((1.179618e+02 1.522633e-14 1.826829e+03) (9.734751e+00 -4.161429e-17 -1.982520e+00)) ((-2.624241e-14 -6.803965e+02 8.631720e-15) (-1.970515e-16 1.141561e+01 1.891398e-17))
0.606304      	((1.206355e+02 1.559293e-14 1.749190e+03) (9.734852e+00 -4.163117e-17 -2.007641e+00)) ((-2.602538e-14 -6.352230e+02 8.788226e-15) (-1.995581e-16 1.144054e+01 1.882243e-17))
0.606347      	((1.114899e+02 1.403201e-14 1.981214e+03) (9.735271e+00 -4.190962e-17 -2.031525e+00)) ((-2.550337e-14 -7.725707e+02 7.720553e-15) (-2.017354e-16 1.146470e+01 1.842504e-17))
0.60639       	((1.274059e+02 1.650837e-14 1.606525e+03) (9.735695e+00 -4.238204e-17 -2.056941e+00)) ((-2.635667e-14 -5.474334e+02 9.360839e-15) (-2.038521e-16 1.149024e+01 1.780405e-17))
0.606434      	((1.281468e+02 1.692850e-14 1.521233e+03) (9.735711e+00 -4.268690e-17 -2.082334e+00)) ((-2.604683e-14 -5.059366e+02 9.622131e-15) (-2.061748e-16 1.151549e+01 1.729493e-17))
0.606477      	((1.261600e+02 1.657115e-14 1.580449e+03) (9.735835e+00 -4.297115e-17 -2.106787e+00)) ((-2.607542e-14 -5.392727e+02 9.385643e-15) (-2.084181e-16 1.153998e+01 1.686343e-17))
0.606521      	((1.220324e+02 1.592117e-14 1.675607e+03) (9.735777e+00 -4.324838e-17 -2.130169e+00)) ((-2.577757e-14 -5.975028e+02 8.951551e-15) (-2.105465e-16 1.156301e+01 1.647084e-17))
0.606565      	((1.125544e+02 1.454919e-14 1.866664e+03) (9.735095e+00 -4.350427e-17 -2.151457e+00)) ((-2.494817e-14 -7.182594e+02 8.028923e-15) (-2.125770e-16 1.158387e+01 1.613455e-17))
